Records;h_mean;Temperature;wind_speed;tau_x
1973-10-01 01:46:40;44.19163723352909;25.398691093927784;-0.0175535877785588;-0.0020622198949717
1973-10-31 09:33:20;35.59329879122556;25.56025959075112;-0.0163969413059486;-0.0021851905549515
1973-11-30 20:06:40;30.32648333686064;25.765099014658023;-0.0165055510555524;-0.002432919456601
1973-12-31 03:53:20;32.57198679925773;26.242927505905328;-0.01628592988287;-0.0020045446578203
1974-01-30 14:26:40;39.82595800749549;27.078803758288466;-0.0154314524288017;-0.0016410287719103
1974-03-01 22:13:20;46.85247192590766;27.962066636803687;-0.0145972048477717;-0.0021634379207047
1974-04-01 08:46:40;51.30194974988213;28.57067891244389;-0.0127323397664025;-0.0019697619901621
1974-05-01 16:33:20;52.6030365272628;28.887480037406984;-0.0115767721585296;-0.0024543202581159
1974-06-01 03:06:40;50.640324156643096;29.03308675901745;-0.0095960965644424;-0.0020269951285504
1974-07-01 10:53:20;47.44431145157944;29.06434255914358;-0.0086379024823757;-0.0022923983999031
1974-07-31 21:26:40;46.63145708454326;29.033950922236443;-0.0075709681199812;-0.0021900116336214
1974-08-31 05:13:20;47.026599945708085;29.058552457514192;-0.0062562705039688;-0.0019854432374341
1974-09-30 15:46:40;44.95527266938874;29.149707837065264;-0.0054934508834363;-0.0022185962166544
1974-10-30 23:33:20;42.81079008044283;29.25778205727003;-0.0045972813079018;-0.0019450130364572
1974-11-30 10:06:40;41.75917409607252;29.367624502554428;-0.0047360707861244;-0.0024200184602286
1974-12-30 17:53:20;40.895046683247095;29.470247088572247;-0.0039884595902088;-0.0018722861107817
1975-01-30 04:26:40;40.125818698114685;29.553610465896217;-0.0036393482851036;-0.0016832294574314
1975-03-01 12:13:20;38.87205853387135;29.60765423466807;-0.0034458313652916;-0.0016439632183494
1975-03-31 22:46:40;37.74201103213215;29.62829406762816;-0.0036751491097683;-0.001968583886082
1975-05-01 06:33:20;36.71146019246808;29.61353557528428;-0.0037891613644035;-0.0020106786930789
1975-05-31 17:06:40;34.7354140267568;29.58031348736868;-0.003536960000165;-0.0016819526761301
1975-07-01 00:53:20;30.52249110713356;29.507612920942734;-0.004109945730119;-0.0021754339215081
1975-07-31 11:26:40;26.207331686112592;29.38362325746543;-0.0040489935750659;-0.0019690373779994
1975-08-30 19:13:20;24.69056765642518;29.26391289095208;-0.0039918422074975;-0.0018652349322133
1975-09-30 05:46:40;24.731565301256065;29.17799763693276;-0.0040457883536918;-0.0019321467603122
1975-10-30 13:33:20;24.866797452019945;29.14377096383526;-0.0038386912427152;-0.0017453584133645
1975-11-30 00:06:40;23.811039467113076;29.135758507120816;-0.0045574689744018;-0.0024032433063427
1975-12-30 07:53:20;21.183225667067934;29.125850141321404;-0.0041521089522238;-0.0018483962858402
1976-01-29 18:26:40;19.14990628370656;29.05180295494388;-0.0055477451377075;-0.0027826015972798
1976-02-29 02:13:20;20.324634657535384;28.924700892398867;-0.0056359282934975;-0.0020577569415465
1976-03-30 12:46:40;22.55550221489116;28.79049057981927;-0.006658607488096;-0.002123817555777
1976-04-29 20:33:20;22.765713199724637;28.52486390453031;-0.0083637138424306;-0.0022424873423006
1976-05-30 07:06:40;23.16378058307326;27.90829115988869;-0.0115967696661086;-0.0026034662065471
1976-06-29 14:53:20;26.48176807412702;27.048248041822497;-0.0141723150113448;-0.0021759354159076
1976-07-30 01:26:40;32.13875986386443;26.32556485142588;-0.0154722188099907;-0.0018382771531741
1976-08-29 09:13:20;38.16914424200944;25.88753094419722;-0.0161924928780426;-0.002084829346622
1976-09-28 19:46:40;42.84423986732444;25.790787558306707;-0.0154822813067487;-0.0018654744987917
1976-10-29 03:33:20;41.84624361649799;25.91850097391093;-0.0151621591728728;-0.0022529406195334
1976-11-28 14:06:40;35.170490146947124;26.04144128109549;-0.0148635147747245;-0.0019101867226081
1976-12-28 21:53:20;29.83114766609253;26.040950325415977;-0.0169149300794863;-0.002725477419646
1977-01-28 08:26:40;31.55813535356231;26.03287903937082;-0.01840568490763;-0.0022807429620498
1977-02-27 16:13:20;38.86724178708143;26.181735311230764;-0.0202272395453126;-0.0023164074515179
1977-03-30 02:46:40;46.78615204300653;26.34215589108255;-0.0221439976094834;-0.0025441299442718
1977-04-29 10:33:20;52.91013027897172;26.32152611702022;-0.0229671047687117;-0.0019991596285448
1977-05-29 21:06:40;56.335795186481306;26.069033043426195;-0.0246013153211973;-0.0026313759272731
1977-06-29 04:53:20;58.131109062875936;25.773048062820173;-0.0239011737098465;-0.0020398917059972
1977-07-29 15:26:40;58.37894130244631;25.653452275436965;-0.0220940914390562;-0.002217057490674
1977-08-28 23:13:20;57.15902704814973;25.7317245879835;-0.0191412914630001;-0.0022149120443582
1977-09-28 09:46:40;54.35746206037981;26.023048778996053;-0.0161108147863125;-0.0021506623137299
1977-10-28 17:33:20;48.95718161018301;26.55211194452078;-0.0140361647374623;-0.0024727359930977
1977-11-28 04:06:40;45.33905028056132;27.3030538923486;-0.0118769705938341;-0.0020984991648553
1977-12-28 11:53:20;47.12448478397101;28.12020756066067;-0.0096908318240664;-0.0013698720403644
1978-01-27 22:26:40;50.94958571658933;28.803297578146648;-0.0092542050098763;-0.002253769122587
1978-02-27 06:13:20;54.62768902248372;29.274619623834155;-0.0080002342576252;-0.0022614910620534
1978-03-29 16:46:40;58.14497605240833;29.547780817039964;-0.006538081887808;-0.0019690373779994
1978-04-29 00:33:20;59.1828846919289;29.694837303346773;-0.0055250733125312;-0.00201475596666
1978-05-29 11:06:40;56.05251135546396;29.764053356455896;-0.0045309398455112;-0.001903461151494
1978-06-28 18:53:20;50.62501735627404;29.77171592206497;-0.003844644743703;-0.0018088001912318
1978-07-29 05:26:40;46.23785115276195;29.735849492768452;-0.0037755856994585;-0.0020404895692213
1978-08-28 13:13:20;42.9823337608005;29.665032010286836;-0.0043125908029864;-0.002679212179606
1978-09-27 23:46:40;40.65662541077924;29.60999535756743;-0.0035431230039002;-0.0020426639866473
1978-10-28 07:33:20;39.56858548039028;29.57644831342928;-0.0042106250233068;-0.0027895464688551
1978-11-27 18:06:40;39.08447309645354;29.554241511408627;-0.0038624839370146;-0.0024200184602286
1978-12-28 01:53:20;37.9251011142311;29.562411848957044;-0.0037741985009652;-0.0023250348802047
1979-01-27 12:26:40;35.20812302747395;29.574021323335344;-0.0035472464401845;-0.002066980771137
1979-02-26 20:13:20;32.43992904230497;29.572128048449557;-0.0034747905058762;-0.0019690373779994
1979-03-29 06:46:40;30.132218352027017;29.52290859901761;-0.0044962734209281;-0.0027898808056864
1979-04-28 14:33:20;28.22548069879931;29.44996936667896;-0.0036511366443826;-0.0016407560064734
1979-05-29 01:06:40;26.501297065118816;29.365202386317623;-0.0041602161438921;-0.0018652349322133
1979-06-28 08:53:20;24.95050812588615;29.198793482456317;-0.0050542222860811;-0.0020106786930789
1979-07-28 19:26:40;24.279351895636573;29.01929378728229;-0.0049628272856759;-0.0013257309245947
1979-08-28 03:13:20;24.01636232552057;28.85206795647758;-0.0057590030605014;-0.0019465377549199
1979-09-27 13:46:40;24.37936294862089;28.673489459258978;-0.0059454672215115;-0.0019697619901621
1979-10-27 21:33:20;26.07503034114298;28.541990373840985;-0.0064560582674963;-0.0022846872820879
1979-11-27 08:06:40;27.35827645381812;28.5015070965202;-0.0066533825850059;-0.0022529406195334
1979-12-27 15:53:20;25.6152101427878;28.52477393915524;-0.0067952951857738;-0.002106486165535
1980-01-27 02:26:40;23.87570179679844;28.43753286643508;-0.0081329201754857;-0.0024522370515162
1980-02-26 10:13:20;26.05459367073312;28.178958194448253;-0.0101687920982547;-0.0024263950053886
1980-03-27 20:46:40;30.225993816074844;27.896133613724;-0.0112186803226266;-0.0011621296227342
1980-04-27 04:33:20;33.72401036381293;27.44031001427965;-0.0150511793777701;-0.0020604381588856
1980-05-27 15:06:40;37.62120363360066;26.595874914071725;-0.019541721273015;-0.0024287142136124
1980-06-26 22:53:20;44.83892922260221;25.73362288205425;-0.0226274816739298;-0.0021573006906784
1980-07-27 09:26:40;53.06077273329496;25.24449711092872;-0.0236210206083564;-0.0022935678945979
1980-08-26 17:13:20;56.536708291912426;25.12182659383224;-0.0220770408957471;-0.0021130077428241
1980-09-26 03:46:40;53.7328239194432;25.218107101693345;-0.0196688018796204;-0.0019991596285448
1980-10-26 11:33:20;45.96248177461561;25.395750299656797;-0.0177205184891955;-0.001989732220821
1980-11-25 22:06:40;36.618005669097705;25.62485388382792;-0.0168522794049404;-0.0019826585872873
1980-12-26 05:53:20;31.717537674488725;26.042599850217037;-0.0164659893165074;-0.0017429986764617
1981-01-25 16:26:40;34.675290507932864;26.72882775985374;-0.0166437316433219;-0.002157915832678
1981-02-25 00:13:20;44.04145560132471;27.58034940284704;-0.0153443262672413;-0.0018209800158043
1981-03-27 10:46:40;53.5423255495241;28.373823236983828;-0.0138370388979092;-0.0021498818155734
1981-04-26 18:33:20;57.5105364488979;28.905551445916952;-0.0118555263575647;-0.002253974670214
1981-05-27 05:06:40;56.46788648475312;29.175770683455568;-0.0097130889027935;-0.0019931231128409
1981-06-26 12:53:20;52.485005369485165;29.278770726177868;-0.0084863820774717;-0.0022923983999031
1981-07-26 23:26:40;49.13877294569571;29.305091730246755;-0.0067386824611575;-0.0017846761139375
1981-08-26 07:13:20;49.285126724648414;29.325214989872507;-0.0058458614340829;-0.0019602530933761
1981-09-25 06:40:00;49.85848923261988;29.369523297490044;-0.0056668243696462;-0.002609283989191
1981-10-26 12:40:00;48.26740110814571;29.441226188242062;-0.0046335578552507;-0.0022113800816573
1981-11-25 14:53:20;44.76463282101536;29.515416407437208;-0.0045874151587938;-0.002583242292257
1981-12-25 17:06:40;41.80588842636079;29.572449374800616;-0.0038785758648718;-0.0020613849376652
1982-01-24 19:20:00;41.67703295224233;29.61432764955364;-0.0042131889332776;-0.0024540348544471
1982-02-25 01:20:00;42.42383835307659;29.64170933614955;-0.0040469035338286;-0.0022698660117364
1982-03-27 03:33:20;41.70258569900071;29.65500202118829;-0.0038042243212533;-0.0020045446578203
1982-04-26 05:46:40;39.70616832883196;29.62617697658565;-0.0046203722501434;-0.0026357517214831
1982-05-26 08:00:00;36.68377307565662;29.55006540968705;-0.0045397177769359;-0.0022217850250442
1982-06-26 14:00:00;32.07495174271499;29.42014501493084;-0.0051201850139354;-0.0024032433063427
1982-07-26 16:13:20;27.83296007572324;29.218112904773907;-0.0053815813502136;-0.0021900116336214
1982-08-25 18:26:40;26.76165928326925;28.972033221836547;-0.0057992878361724;-0.002137793414127
1982-09-24 20:40:00;28.745699687422352;28.74544219075764;-0.0062875173198735;-0.00226432764219
1982-10-26 02:40:00;30.87682843433324;28.572909872387918;-0.007076406087532;-0.0026902917931359
1982-11-25 04:53:20;31.826625666021837;28.482542926412457;-0.0072274175228483;-0.0023449862563175
1982-12-25 07:06:40;31.52501739815024;28.4871239421004;-0.0075466840702682;-0.002146323935234
1983-01-24 09:20:00;29.483761372481432;28.46781076925707;-0.0086056107567325;-0.0024013206957115
1983-02-24 15:20:00;28.97488100747617;28.328662821841768;-0.009321957233968;-0.0016823338553879
1983-03-26 17:33:20;32.023568368184606;28.037368815043354;-0.0114436413295876;-0.0017008519223039
1983-04-25 19:46:40;36.1221180838587;27.588725145867013;-0.0140662009329931;-0.0015489031799986
1983-05-25 22:00:00;39.891872336418;26.893788789934494;-0.0188987468803752;-0.0026438746302984
1983-06-26 04:00:00;45.582674450508414;26.115670200422247;-0.021115606788742;-0.0016819526761301
1983-07-26 06:13:20;52.80679096441723;25.591503425270076;-0.0227612989255027;-0.0022203808376586
1983-08-25 08:26:40;58.26806678646245;25.380084855547267;-0.0216880639706553;-0.0019894657750149
1983-09-24 10:40:00;57.77511605412425;25.42121705062599;-0.019353653485816;-0.0018640172914962
1983-10-25 16:40:00;49.34615143174439;25.591552453144818;-0.0174266310029042;-0.002036858790002
1983-11-24 18:53:20;39.19766574576889;25.78332106468956;-0.0162079976361713;-0.0018855648198013
1983-12-24 21:06:40;34.921722848528674;26.06181655598725;-0.0163654863548077;-0.0021293640537514
1984-01-23 23:20:00;38.7469597549235;26.68641777414023;-0.01628348858818;-0.002137793414127
1984-02-24 05:20:00;47.064962671711065;27.5905158020767;-0.0154857442589971;-0.0022698660117364
1984-03-25 07:33:20;54.39882175683728;28.373838006910155;-0.0137903921009117;-0.0021676908763685
1984-04-24 09:46:40;57.09912324993941;28.870506712550117;-0.0115434906175711;-0.0018469479642312
1984-05-24 12:00:00;54.537893941558096;29.118151266560567;-0.0103377746198552;-0.0024769882307827
1984-06-24 18:00:00;50.1778294358971;29.20153496654097;-0.0084507517782079;-0.0020898933411894
1984-07-24 20:13:20;46.75518089525074;29.241490932112075;-0.0066290284097531;-0.0015893078371138
1984-08-23 22:26:40;45.69336718027812;29.265995012779875;-0.006282369187897;-0.0022550302778308
1984-09-23 00:40:00;48.11613458282317;29.315111576582854;-0.0045618057025921;-0.0013768861841305
1984-10-24 06:40:00;48.638944086664495;29.417792251471184;-0.0040353794152343;-0.0016196441486002
1984-11-23 08:53:20;44.77039955539721;29.515649042743533;-0.0039779421772793;-0.0020633741874097
1984-12-23 11:06:40;41.53335417216461;29.586435873865444;-0.0038155616695384;-0.0021515017514052
1985-01-22 13:20:00;40.93133062742395;29.63041946501627;-0.0042405510121465;-0.00265992854028
1985-02-22 19:20:00;42.617654233221785;29.660541436257056;-0.0035836592158069;-0.0020048292976928
1985-03-24 21:33:20;43.64357890778044;29.674747050148767;-0.0040181729692256;-0.0023885490884899
1985-04-23 23:46:40;41.23960325552136;29.6617144985674;-0.0036626166513906;-0.0019309430138364
1985-05-24 02:00:00;36.14306458069678;29.60693292771506;-0.0039760553310256;-0.002130967790969
1985-06-24 08:00:00;30.34262177301178;29.46202307357308;-0.0047774823548567;-0.0024889984160949
1985-07-24 10:13:20;26.78683581084889;29.25207126079318;-0.0051070026960371;-0.002143585915141
1985-08-23 12:26:40;26.37287247348115;29.08209249165152;-0.0049298156279269;-0.0016832294574314
1985-09-22 14:40:00;26.53144283205306;28.95152736279602;-0.0055020284517615;-0.0022623882678824
1985-10-23 20:40:00;26.239923124412567;28.86149432552592;-0.004979390040656;-0.0018296178289228
1985-11-22 22:53:20;26.281093525548386;28.827593852860705;-0.0052636788098548;-0.002143585915141
1985-12-23 01:06:40;24.963182121952972;28.82420570266754;-0.0055549385538256;-0.0022665899506695
1986-01-22 03:20:00;22.496866435829403;28.80886342866827;-0.0063665901448929;-0.0025858852416429
1986-02-22 09:20:00;22.747799755927574;28.725539756955385;-0.0071878389757758;-0.0024789601580436
1986-03-24 11:33:20;25.65396656993999;28.584415532546835;-0.0081409448091834;-0.0021473726144535
1986-04-23 13:46:40;27.63045295775716;28.317182356482643;-0.0101627237975941;-0.0022617267264515
1986-05-23 16:00:00;28.85260450319815;27.774612729000044;-0.012630821013624;-0.0020658008669638
1986-06-23 22:00:00;30.966535479915485;26.954425773129447;-0.0158093338690183;-0.0022129056375498
1986-07-24 00:13:20;35.15578713271661;26.174958686413422;-0.0173587113491947;-0.0016363070255375
1986-08-23 02:26:40;40.77269604526919;25.6807850485912;-0.018480003473932;-0.0022408715633451
1986-09-22 04:40:00;44.40272587791806;25.516459283918707;-0.017836523485855;-0.0024200184602286
1986-10-23 10:40:00;42.9875824953596;25.617714842408223;-0.0162592552101365;-0.0022537485478024
1986-11-22 12:53:20;37.57251700570406;25.86704658555131;-0.0143315688234538;-0.0013257309245947
1986-12-22 15:06:40;31.749363416958087;26.156986991468408;-0.0148407547381445;-0.0019416266396609
1987-01-21 17:20:00;29.59726187032353;26.44584048008878;-0.0156003555993734;-0.0021293640537514
1987-02-21 23:20:00;34.46977934247465;26.86529097748388;-0.0160592627533067;-0.0021204723087214
1987-03-24 01:33:20;42.84094279957771;27.409216056299663;-0.0161961376128572;-0.0023985036488853
1987-04-23 03:46:40;48.768758553118566;27.84222016559236;-0.0157181303642045;-0.0024117385828732
1987-05-23 06:00:00;51.60670898196721;27.98497462481636;-0.014759859042254;-0.0018722861107817
1987-06-23 12:00:00;51.65006212377726;27.84890317543374;-0.0150473431881455;-0.0024287142136124
1987-07-23 14:13:20;50.09676082059092;27.617303397923784;-0.0138062441323617;-0.0017322441403757
1987-08-22 16:26:40;50.27902770468806;27.43611484641991;-0.0132832541451246;-0.0021467097384136
1987-09-21 18:40:00;52.278093467998175;27.427819635982743;-0.0116892766038308;-0.0020488908615732
1987-10-23 00:40:00;52.69177143745468;27.677037759817456;-0.009972326249319;-0.0020837335720823
1987-11-22 02:53:20;49.57782634880026;28.079030250608596;-0.0084570608766449;-0.0019428727390674
1987-12-22 05:06:40;44.70716121716476;28.5005058804574;-0.0080860912477206;-0.0024769882307827
1988-01-21 07:20:00;41.92753921930788;28.856849323863305;-0.0072269899854676;-0.0021851578232372
1988-02-21 13:20:00;43.27372695118367;29.142601806385365;-0.0065622862081605;-0.0020364417304166
1988-03-22 15:33:20;46.0059518818239;29.35505125328561;-0.0064624915635353;-0.0024811309733192
1988-04-21 17:46:40;46.37869990312824;29.49113738036844;-0.0059077819741767;-0.0024658687415169
1988-05-21 20:00:00;44.12884926970092;29.56439373408244;-0.0044712151277758;-0.0015507703886294
1988-06-22 02:00:00;40.28082913918743;29.583448050256308;-0.0042420705910773;-0.0017745861646566
1988-07-22 04:13:20;35.80035301755594;29.568402443081816;-0.0035928996937793;-0.0014664200958913
1988-08-21 06:26:40;31.69433823834767;29.52020790817552;-0.0042008301622166;-0.0022665899506695
1988-09-20 08:40:00;30.009105552484804;29.468227063514703;-0.0034492243209315;-0.0016819526761301
1988-10-21 14:40:00;30.50404312654571;29.45131994787312;-0.0035553798586785;-0.0020031567259543
1988-11-20 16:53:20;30.76092860954681;29.44331443387893;-0.0037275948140138;-0.00226432764219
1988-12-20 19:06:40;30.345431260209505;29.428201913090763;-0.0042060492685919;-0.0026438746302984
1989-01-19 21:20:00;28.619057283267587;29.423437063023968;-0.0036717160410393;-0.0020031567259543
1989-02-20 03:20:00;25.469813664493653;29.40097967761871;-0.0041428854037239;-0.0023164074515179
1989-03-22 05:33:20;22.891914618488556;29.33232061337588;-0.0041333453050981;-0.0020044703488269
1989-04-21 07:46:40;22.412080909293262;29.23231693293118;-0.0046063930728793;-0.0020285326894338
1989-05-21 10:00:00;22.51386646194237;29.076125079549364;-0.0055266815270737;-0.002217057490674
1989-06-21 16:00:00;21.30612684808672;28.853223368703755;-0.0061791143362894;-0.0020801989800041
1989-07-21 18:13:20;19.33701704563076;28.458872667912583;-0.0080219856712784;-0.0025441299442718
1989-08-20 20:26:40;20.392395012938085;27.935102334330985;-0.0088978762273972;-0.0020051214942926
1989-09-19 22:40:00;24.291224604605745;27.488981964851845;-0.0098635082722533;-0.0023764734756987
1989-10-21 04:40:00;26.858106389765748;27.245660440050155;-0.0096842499800214;-0.002146323935234
1989-11-20 06:53:20;27.095413721019494;27.13966512756536;-0.0101490018723451;-0.0024330863443322
1989-12-20 09:06:40;26.75550701787989;27.086651674254;-0.0103582300019383;-0.001989732220821
1990-01-19 11:20:00;26.333634482972293;27.04637016945788;-0.0118964128180481;-0.0023158547255578
1990-02-19 17:20:00;26.293581447269;26.91135604386493;-0.013969810063981;-0.0024462265964941
1990-03-21 19:33:20;28.645661768433797;26.68343487476564;-0.0161199638195439;-0.0021506623137299
1990-04-20 21:46:40;32.12502041352083;26.351916652488093;-0.0188906013329503;-0.0022129056375498
1990-05-21 00:00:00;36.10639148899181;25.87288306457663;-0.0218209821354381;-0.00226432764219
1990-06-21 06:00:00;41.48678616659431;25.43006851592772;-0.023595482973962;-0.0020630095556348
1990-07-21 08:13:20;44.77501185005672;25.200087927806848;-0.0240591767885841;-0.002479754069868
1990-08-20 10:26:40;44.19664664813543;25.11818235504887;-0.0222830087254639;-0.0023512549220995
1990-09-19 12:40:00;42.37890939652972;25.182140195110826;-0.019675055958419;-0.002344930504198
1990-10-20 18:40:00;40.379413614811085;25.482689018217;-0.0170934469875231;-0.0023793879336989
1990-11-19 20:53:20;38.29203226152256;26.05385508209301;-0.0147551981413784;-0.0021326283691115
1990-12-19 23:06:40;37.67019309463211;26.858408100450266;-0.013331089083833;-0.0022397559351935
1991-01-19 01:20:00;39.35066060281326;27.78371079190538;-0.0117735086557388;-0.0020898933411894
1991-02-19 07:20:00;43.20107744085956;28.59495781373075;-0.0101371933034727;-0.0019465377549199
1991-03-21 09:33:20;49.06269595802371;29.1551698416622;-0.0093270705084392;-0.0026357517214831
1991-04-20 11:46:40;54.56024483808788;29.48863693611812;-0.007555138442728;-0.0022846021154392
1991-05-20 14:00:00;55.62693580999132;29.657109932837383;-0.0061632744467534;-0.0021291052281324
1991-06-20 20:00:00;52.05501094946772;29.71616000616708;-0.0054822146304712;-0.0023867350111163
1991-07-20 22:13:20;47.67513101058197;29.684597699868075;-0.0051250441886715;-0.0024540348544471
1991-08-20 00:26:40;45.29776848077502;29.58764776799101;-0.0053108618475349;-0.0026029610886483
1991-09-19 02:40:00;45.28933660683453;29.48804797246122;-0.0050470184005439;-0.0022846021154392
1991-10-20 08:40:00;45.49836318259652;29.43071322852988;-0.004884860886542;-0.002253974670214
1991-11-19 10:53:20;44.10945120486014;29.426385140568502;-0.0042968120003794;-0.0019023705857688
1991-12-19 13:06:40;40.87743938083831;29.44421273778144;-0.004699524452878;-0.0024727359930977
1992-01-18 15:20:00;38.15158412006137;29.470190628678168;-0.0037656074301727;-0.0015733418002907
1992-02-18 21:20:00;36.39589184436027;29.502494420625588;-0.0042247856221907;-0.0020488908615732
1992-03-19 23:33:20;34.341008923512284;29.501536730077465;-0.0048290851228285;-0.002532336755586
1992-04-19 01:46:40;33.973790579655386;29.46685518340975;-0.0048524990883138;-0.0022807429620498
1992-05-19 04:00:00;34.5261046038184;29.4186921721636;-0.0046739728978001;-0.0018430944085614
1992-06-19 10:00:00;33.03659375677428;29.32466052451095;-0.005333725205252;-0.002041957876811
1992-07-19 12:13:20;29.644084396985107;29.176863333013333;-0.0053913888984902;-0.0016439632183494
1992-08-18 14:26:40;26.030723552343904;28.967130714469977;-0.0059744615106395;-0.0019051642914062
1992-09-17 16:40:00;24.78554567278637;28.736968001581022;-0.0059079875237421;-0.0016363070255375
1992-10-18 22:40:00;26.06811549729733;28.583430024964297;-0.006037103431422;-0.0018528415552831
1992-11-18 00:53:20;26.62831647400607;28.528891242536424;-0.0061713739550431;-0.0021742024826598
1992-12-18 03:06:40;25.489938093423;28.53633636171585;-0.0062950109092064;-0.0022614910620534
1993-01-17 05:20:00;24.31331325319144;28.52868584347552;-0.0069734571281627;-0.0024687696623688
1993-02-17 11:20:00;24.729804349944654;28.498650159310024;-0.0077663270420287;-0.0024669094696853
1993-03-19 13:33:20;25.808255317220887;28.46835606445068;-0.0081069268335703;-0.0019769343947706
1993-04-18 15:46:40;26.79525734830206;28.33273176835222;-0.0093779335938453;-0.002066980771137
1993-05-18 18:00:00;28.974625309279094;27.984904193063315;-0.0112788629042194;-0.0019602530933761
1993-06-19 00:00:00;31.56701524813935;27.39640476696018;-0.014210340883471;-0.0022617267264515
1993-07-19 02:13:20;34.59258202622396;26.65680883645289;-0.0167240216659063;-0.0022347698698182
1993-08-18 04:26:40;39.36274286938337;26.05546351575802;-0.0179231476131664;-0.0021687369213401
1993-09-17 06:40:00;43.8561676459848;25.8001884810013;-0.0171606851860863;-0.0019030079698319
1993-10-18 12:40:00;44.72838146401296;25.8040569637919;-0.0160556474774814;-0.0021506623137299
1993-11-17 14:53:20;41.246169808649256;25.94918117991001;-0.0144281268154389;-0.0016896040977488
1993-12-17 17:06:40;35.79236029825417;26.15229419195657;-0.0145852575324501;-0.002214161089744
1994-01-16 19:20:00;32.66611859466665;26.400334241384687;-0.0150051304295274;-0.0022149120443582
1994-02-17 01:20:00;34.172417598714816;26.80539727515642;-0.0153893885064253;-0.0021293640537514
1994-03-19 03:33:20;39.27031023623029;27.30602011396233;-0.0158570925114146;-0.0024540348544471
1994-04-18 05:46:40;45.704225702660864;27.71099538147136;-0.015506046324796;-0.0022623882678824
1994-05-18 08:00:00;49.85438092410581;27.87725367543613;-0.0156934469439359;-0.0026040715925667
1994-06-18 14:00:00;51.01108535987093;27.842553035228764;-0.0144928324085678;-0.0015615981936669
1994-07-18 16:13:20;50.26904880752018;27.68759628152639;-0.0141100448190506;-0.0016716932739234
1994-08-17 18:26:40;49.7896102898112;27.48744851390424;-0.0133732848495638;-0.0017846761139375
1994-09-16 20:40:00;51.49229013260417;27.40867078489605;-0.0122375608820417;-0.0020045446578203
1994-10-18 02:40:00;52.0541736395803;27.565432380580443;-0.010765969067083;-0.0022623882678824
1994-11-17 04:53:20;49.31954075634095;27.92431215608828;-0.0089174419646122;-0.0020014623807557
