Records;h_mean;Temperature;wind_speed;tau_x
1973-10-31 09:33:20;35.26849563800815;28.22969855978322;-0.0084924256475477;-0.0021851905549515
1973-11-30 20:06:40;36.95040133551894;28.44953371324501;-0.0083809036627072;-0.002432919456601
1973-12-31 03:53:20;40.53536483208053;28.72161781092267;-0.0077435103796101;-0.0020045446578203
1974-01-30 14:26:40;41.7209265726587;28.969723875669946;-0.0071225937984059;-0.0016410287719103
1974-03-01 22:13:20;40.56845644673412;29.12419290988126;-0.007541309413845;-0.0021634379207047
1974-04-01 08:46:40;39.84702541603789;29.173271756390854;-0.0076616714973621;-0.0019697619901621
1974-05-01 16:33:20;39.92688407823982;29.12069200964517;-0.0088821127568988;-0.0024543202581159
1974-06-01 03:06:40;40.934267649697176;28.98655119441033;-0.009144046593422;-0.0020269951285504
1974-07-01 10:53:20;43.8436918983068;28.79795546999694;-0.0098141917384471;-0.0022923983999031
1974-07-31 21:26:40;45.007279026219614;28.646695464629737;-0.0094248539090991;-0.0021900116336214
1974-08-31 05:13:20;40.902235424822365;28.62586083507869;-0.008129676539311;-0.0019854432374341
1974-09-30 15:46:40;35.24372885759712;28.669738192152916;-0.0073459219591282;-0.0022185962166544
1974-10-30 23:33:20;34.18251587522116;28.747117125641942;-0.0064904510899441;-0.0019450130364572
1974-11-30 10:06:40;35.682423177562264;28.88087964477193;-0.0066794208783676;-0.0024200184602286
1974-12-30 17:53:20;35.2209933005456;29.03932190483244;-0.0059774683648715;-0.0018722861107817
1975-01-30 04:26:40;33.581468634235506;29.16829049333981;-0.0056976180554186;-0.0016832294574314
1975-03-01 12:13:20;32.4353862439493;29.24327921911775;-0.0056491415464159;-0.0016439632183494
1975-03-31 22:46:40;32.143896838073225;29.249341992372564;-0.0062715006653899;-0.001968583886082
1975-05-01 06:33:20;33.84411349785568;29.185259478853435;-0.0070937430637075;-0.0020106786930789
1975-05-31 17:06:40;36.18377839627411;29.118370731771368;-0.0072328168878527;-0.0016819526761301
1975-07-01 00:53:20;35.636961407997894;29.03620572489408;-0.0076814910859713;-0.0021754339215081
1975-07-31 11:26:40;33.86024539562232;28.937605292970563;-0.0071660031227025;-0.0019690373779994
1975-08-30 19:13:20;32.33926376091818;28.90310784154704;-0.0063597867855193;-0.0018652349322133
1975-09-30 05:46:40;30.27957216558209;28.92985507734008;-0.0057194507143321;-0.0019321467603122
1975-10-30 13:33:20;29.042759707936284;28.996493484272847;-0.0050496028495984;-0.0017453584133645
1975-11-30 00:06:40;28.373547514782228;29.072030829506502;-0.0054958443322342;-0.0024032433063427
1975-12-30 07:53:20;26.534666935230344;29.14034521242458;-0.0049155915927586;-0.0018483962858402
1976-01-29 18:26:40;24.907198225804905;29.14283596560066;-0.0062314545993934;-0.0027826015972798
1976-02-29 02:13:20;27.42628777426594;29.085991106389613;-0.0063594710143492;-0.0020577569415465
1976-03-30 12:46:40;30.348922889120622;29.016041964876088;-0.0073898168450999;-0.002123817555777
1976-04-29 20:33:20;30.337817262196182;28.841815624763623;-0.0088716402704811;-0.0022424873423006
1976-05-30 07:06:40;32.07715121581641;28.499963869428413;-0.0111516308742943;-0.0026034662065471
1976-06-29 14:53:20;36.3455982357722;28.155356012228864;-0.0118635974870602;-0.0021759354159076
1976-07-30 01:26:40;40.063514020660506;27.948069756654775;-0.011346895272902;-0.0018382771531741
1976-08-29 09:13:20;41.98102293067673;27.81507273731789;-0.011050797899219;-0.002084829346622
1976-09-28 19:46:40;41.78036665472867;27.824222553442866;-0.0099261630827151;-0.0018654744987917
1976-10-29 03:33:20;37.37300678368237;28.000322006884307;-0.009316267808279;-0.0022529406195334
1976-11-28 14:06:40;32.48153687761144;28.22750351845518;-0.0084415027069889;-0.0019101867226081
1976-12-28 21:53:20;34.00594378959221;28.435550455862924;-0.0093819928399624;-0.002725477419646
1977-01-28 08:26:40;40.3467698778109;28.63315616832784;-0.0093468519466421;-0.0022807429620498
1977-02-27 16:13:20;43.91487005693225;28.796988315306965;-0.009790603696533;-0.0023164074515179
1977-03-30 02:46:40;43.529310972103694;28.79526804268277;-0.0111288879713393;-0.0025441299442718
1977-04-29 10:33:20;44.76670608745732;28.61078272014979;-0.0122241975217297;-0.0019991596285448
1977-05-29 21:06:40;49.23655012611764;28.27123557316949;-0.0146612977270166;-0.0026313759272731
1977-06-29 04:53:20;55.67055767052786;27.913618631660167;-0.0150778010631631;-0.0020398917059972
1977-07-29 15:26:40;59.9736941734775;27.713876240206957;-0.0146073506722341;-0.002217057490674
1977-08-28 23:13:20;58.22683037232736;27.65041544391344;-0.0132038203202422;-0.0022149120443582
1977-09-28 09:46:40;52.43887315932081;27.715040154595503;-0.0116129330672061;-0.0021506623137299
1977-10-28 17:33:20;46.23527834674283;27.932019540892508;-0.010632823038345;-0.0024727359930977
1977-11-28 04:06:40;44.424463580348345;28.265082735362803;-0.0094120307535888;-0.0020984991648553
1977-12-28 11:53:20;47.76559987900554;28.62988807235085;-0.0080666475354733;-0.0013698720403644
1978-01-27 22:26:40;49.27598450721934;28.952301090610906;-0.0084052408979648;-0.002253769122587
1978-02-27 06:13:20;47.54044996404702;29.18298251682823;-0.008023416094519;-0.0022614910620534
1978-03-29 16:46:40;45.92539861051378;29.3083654949454;-0.0074797955312209;-0.0019690373779994
1978-04-29 00:33:20;44.8560018013469;29.33439722561037;-0.0075971428206007;-0.00201475596666
1978-05-29 11:06:40;45.28989728155169;29.28575133091485;-0.0076617485115531;-0.001903461151494
1978-06-28 18:53:20;45.33472381523485;29.23379773098148;-0.007245016647052;-0.0018088001912318
1978-07-29 05:26:40;41.82814433986354;29.208971957096427;-0.0067162396123633;-0.0020404895692213
1978-08-28 13:13:20;37.15773682297653;29.18583687246392;-0.0065939457103478;-0.002679212179606
1978-09-27 23:46:40;34.457883824194184;29.201279879465638;-0.005236350848481;-0.0020426639866473
1978-10-28 07:33:20;33.563985157085455;29.246342583034487;-0.005503863747503;-0.0027895464688551
1978-11-27 18:06:40;34.04999030870361;29.29034373007473;-0.0049842060576375;-0.0024200184602286
1978-12-28 01:53:20;32.64123422237557;29.33934271445715;-0.0048813265636706;-0.0023250348802047
1979-01-27 12:26:40;29.08441623891514;29.35511509116413;-0.0048083382977034;-0.002066980771137
1979-02-26 20:13:20;27.56213538848927;29.33068392327201;-0.005077986664614;-0.0019690373779994
1979-03-29 06:46:40;27.20114374645265;29.225070662367195;-0.0068541163245897;-0.0027898808056864
1979-04-28 14:33:20;28.17425105926285;29.086239390282053;-0.0068553894009414;-0.0016407560064734
1979-05-29 01:06:40;30.44680805290233;28.96555594192167;-0.0076874124156265;-0.0018652349322133
1979-06-28 08:53:20;32.16133835745953;28.797640467439003;-0.0084129722566988;-0.0020106786930789
1979-07-28 19:26:40;33.637454431863155;28.69476843568975;-0.007669960562079;-0.0013257309245947
1979-08-28 03:13:20;32.92226443692319;28.682487634538376;-0.007550468218219;-0.0019465377549199
1979-09-27 13:46:40;31.328151306914517;28.683927915945212;-0.0068836234123343;-0.0019697619901621
1979-10-27 21:33:20;31.78009839697346;28.72883557895799;-0.0067244268772778;-0.0022846872820879
1979-11-27 08:06:40;30.79815446784166;28.819497131353867;-0.0064394259833727;-0.0022529406195334
1979-12-27 15:53:20;27.257489926740668;28.912167613825005;-0.0062313112433482;-0.002106486165535
1980-01-27 02:26:40;27.313632970353584;28.92539408235897;-0.0071293780879344;-0.0024522370515162
1980-02-26 10:13:20;31.85452080870822;28.880710090821687;-0.0082775009111137;-0.0024263950053886
1980-03-27 20:46:40;34.90410311610694;28.87444678438399;-0.007958277401676;-0.0011621296227342
1980-04-27 04:33:20;35.755995248545055;28.78056200410369;-0.0099133992358289;-0.0020604381588856
1980-05-27 15:06:40;38.16903401946902;28.48906282360442;-0.0119766691012695;-0.0024287142136124
1980-06-26 22:53:20;42.74681510571588;28.15508796600579;-0.0129880238758702;-0.0021573006906784
1980-07-27 09:26:40;47.40668870938745;27.90363758200426;-0.0132041810059575;-0.0022935678945979
1980-08-26 17:13:20;49.4222391866342;27.770861512104634;-0.0121962388483881;-0.0021130077428241
1980-09-26 03:46:40;47.37232542923212;27.77597817005653;-0.0108787358406011;-0.0019991596285448
1980-10-26 11:33:20;42.25006003256475;27.91319242129906;-0.0097090098189244;-0.001989732220821
1980-11-25 22:06:40;37.19595678138574;28.14587365138298;-0.0089535919756362;-0.0019826585872873
1980-12-26 05:53:20;36.15222773334311;28.43904307029426;-0.0082513268826919;-0.0017429986764617
1981-01-25 16:26:40;38.52361609056696;28.72167402282184;-0.0083381509800021;-0.002157915832678
1981-02-25 00:13:20;42.11398305709053;28.94106520452623;-0.007833731921709;-0.0018209800158043
1981-03-27 10:46:40;43.5184535791654;29.094651542326066;-0.0080295258273063;-0.0021498818155734
1981-04-26 18:33:20;41.86488670635676;29.145105561966734;-0.0082948888938982;-0.002253974670214
1981-05-27 05:06:40;41.69109724350245;29.0875851071088;-0.0085522887520082;-0.0019931231128409
1981-06-26 12:53:20;43.93723356344895;28.962105926786077;-0.0093375228085263;-0.0022923983999031
1981-07-26 23:26:40;46.634815260357634;28.867477011037217;-0.0086315300654742;-0.0017846761139375
1981-08-26 07:13:20;45.903706298887535;28.854484203844788;-0.0079207892491035;-0.0019602530933761
1981-09-25 06:40:00;42.001152030474536;28.86053994541518;-0.0077575388335178;-0.002609283989191
1981-10-26 12:40:00;38.72097143322885;28.912638438050408;-0.0066626393080869;-0.0022113800816573
1981-11-25 14:53:20;35.11208912751623;29.007201994266754;-0.0065773293923476;-0.002583242292257
1981-12-25 17:06:40;33.68244316448839;29.093470430847574;-0.0059813894348629;-0.0020613849376652
1982-01-24 19:20:00;35.58277273669042;29.15860525723882;-0.0066082908850769;-0.0024540348544471
1982-02-25 01:20:00;36.75945838366201;29.19037470927752;-0.0069563225951044;-0.0022698660117364
1982-03-27 03:33:20;36.090450015026434;29.179533063761752;-0.0073404711419715;-0.0020045446578203
1982-04-26 05:46:40;36.198340667781686;29.038742715242204;-0.009331856532275;-0.0026357517214831
1982-05-26 08:00:00;39.45289519813576;28.78950130742796;-0.0106553016774046;-0.0022217850250442
1982-06-26 14:00:00;42.99715822939313;28.49668218865308;-0.0119885940073359;-0.0024032433063427
1982-07-26 16:13:20;45.34791803155868;28.20892787795079;-0.0120470102600046;-0.0021900116336214
1982-08-25 18:26:40;46.364244995633264;28.013474225836116;-0.0113817972132968;-0.002137793414127
1982-09-24 20:40:00;44.43940595982114;27.932804230293105;-0.0105821642369722;-0.00226432764219
1982-10-26 02:40:00;41.20577006278028;27.967928514958736;-0.0103481998030869;-0.0026902917931359
1982-11-25 04:53:20;40.436018764232045;28.132680147329825;-0.009684738604037;-0.0023449862563175
1982-12-25 07:06:40;41.65795335441263;28.401687368477443;-0.0092561218032053;-0.002146323935234
1983-01-24 09:20:00;41.76841638611872;28.6602721237765;-0.0094780951114529;-0.0024013206957115
1983-02-24 15:20:00;43.52837654445287;28.833275135082506;-0.0089697023098241;-0.0016823338553879
1983-03-26 17:33:20;45.7686033996902;28.941604894067897;-0.0091452625366973;-0.0017008519223039
1983-04-25 19:46:40;44.489927382317305;28.989337754739083;-0.009050985983734;-0.0015489031799986
1983-05-25 22:00:00;44.39516321008822;28.880006065288303;-0.010850704993981;-0.0026438746302984
1983-06-26 04:00:00;48.36968837394562;28.727892599107143;-0.0103796315849971;-0.0016819526761301
1983-07-26 06:13:20;51.02136773116824;28.659871341668964;-0.0104357171943913;-0.0022203808376586
1983-08-25 08:26:40;50.89955217874149;28.63585182580865;-0.0093113595263243;-0.0019894657750149
1983-09-24 10:40:00;48.91204307225297;28.69968122759785;-0.0079250978311066;-0.0018640172914962
1983-10-25 16:40:00;43.66251142996845;28.838163502695565;-0.0069361397500015;-0.002036858790002
1983-11-24 18:53:20;38.69982102820329;28.99384470155197;-0.0060357127442176;-0.0018855648198013
1983-12-24 21:06:40;37.88710746868216;29.137560683629573;-0.0059416917735552;-0.0021293640537514
1984-01-23 23:20:00;39.70165244938901;29.264629924069556;-0.0058406855929969;-0.002137793414127
1984-02-24 05:20:00;40.526985778662834;29.355968145935776;-0.0060212888860667;-0.0022698660117364
1984-03-25 07:33:20;38.62927824501094;29.39511582672102;-0.0060569005706801;-0.0021676908763685
1984-04-24 09:46:40;35.82789110280712;29.37833122767345;-0.0059517903367679;-0.0018469479642312
1984-05-24 12:00:00;34.514727756161165;29.279837088589183;-0.0071716309718196;-0.0024769882307827
1984-06-24 18:00:00;34.072203576984734;29.15826125874105;-0.0071424735550766;-0.0020898933411894
1984-07-24 20:13:20;33.28366151121134;29.09653929337301;-0.0063248007247944;-0.0015893078371138
1984-08-23 22:26:40;32.51536481029381;29.03043622686867;-0.0066759275541165;-0.0022550302778308
1984-09-23 00:40:00;32.17709963685346;29.015414012138685;-0.0052889345212622;-0.0013768861841305
1984-10-24 06:40:00;29.94187718618336;29.09855175853862;-0.0047895620213463;-0.0016196441486002
1984-11-23 08:53:20;26.51765737941364;29.16813158181419;-0.0047962367969094;-0.0020633741874097
1984-12-23 11:06:40;25.804880564903566;29.20477719472517;-0.0048338445789672;-0.0021515017514052
1985-01-22 13:20:00;27.736428941603155;29.21390000931221;-0.005681772227022;-0.00265992854028
1985-02-22 19:20:00;29.814324500351088;29.200663837100635;-0.0056884066982932;-0.0020048292976928
1985-03-24 21:33:20;29.69046356272905;29.132186536180185;-0.0070586141333062;-0.0023885490884899
1985-04-23 23:46:40;29.33661256050745;28.963528486618586;-0.0080142962187841;-0.0019309430138364
1985-05-24 02:00:00;31.230019373580262;28.709963239547807;-0.0097108557386885;-0.002130967790969
1985-06-24 08:00:00;33.7514301825232;28.373035430237717;-0.0115140204404648;-0.0024889984160949
1985-07-24 10:13:20;37.08385343054964;28.032637355021475;-0.0119432223550954;-0.002143585915141
1985-08-23 12:26:40;40.614517218361335;27.859436533839908;-0.0109457943914973;-0.0016832294574314
1985-09-22 14:40:00;38.44449550756171;27.837433338720263;-0.0103925655811909;-0.0022623882678824
1985-10-23 20:40:00;32.669329384715454;27.902538070127687;-0.0089098321276863;-0.0018296178289228
1985-11-22 22:53:20;30.67157226392988;28.064197594304662;-0.0085380494095426;-0.002143585915141
1985-12-23 01:06:40;31.30566260110695;28.298648366468356;-0.008363324991448;-0.0022665899506695
1986-01-22 03:20:00;34.10483256540115;28.54823852151284;-0.0087590507386665;-0.0025858852416429
1986-02-22 09:20:00;39.51918523774238;28.750577017826146;-0.0090306654212809;-0.0024789601580436
1986-03-24 11:33:20;40.99692606773319;28.88364842790528;-0.0090451854883143;-0.0021473726144535
1986-04-23 13:46:40;38.02426584862631;28.861457230366018;-0.0098574820841925;-0.0022617267264515
1986-05-23 16:00:00;38.58269205664386;28.66746187477716;-0.0107920597420344;-0.0020658008669638
1986-06-23 22:00:00;41.94660700780501;28.417985687044773;-0.0117144104618033;-0.0022129056375498
1986-07-24 00:13:20;44.31108843295788;28.24353190729638;-0.0109565062412719;-0.0016363070255375
1986-08-23 02:26:40;45.33478897628484;28.152874132160058;-0.0107418360966597;-0.0022408715633451
1986-09-22 04:40:00;43.60240427843775;28.159219663225013;-0.0098290726315424;-0.0024200184602286
1986-10-23 10:40:00;39.65763594400289;28.31095794993408;-0.0084497769720956;-0.0022537485478024
1986-11-22 12:53:20;37.3318682687721;28.554005921089463;-0.0065596768416428;-0.0013257309245947
1986-12-22 15:06:40;37.18390186800294;28.80862010094444;-0.0066101062304019;-0.0019416266396609
1987-01-21 17:20:00;37.74934808711282;29.02159413667846;-0.006540538490085;-0.0021293640537514
1987-02-21 23:20:00;38.97920851885566;29.182516219516188;-0.0064484164359131;-0.0021204723087214
1987-03-24 01:33:20;38.62521129543089;29.26977403472305;-0.0068895973773908;-0.0023985036488853
1987-04-23 03:46:40;37.18380224016239;29.248130654352853;-0.0075123832526541;-0.0024117385828732
1987-05-23 06:00:00;38.25500822242672;29.14117015343895;-0.0078450557569136;-0.0018722861107817
1987-06-23 12:00:00;39.61312044694231;28.97260142874864;-0.0092002118424184;-0.0024287142136124
1987-07-23 14:13:20;39.21177966486773;28.821685162601767;-0.0086055483874928;-0.0017322441403757
1987-08-22 16:26:40;38.96980918017559;28.71383853495137;-0.008575494938727;-0.0021467097384136
1987-09-21 18:40:00;38.5540620683029;28.66604951060309;-0.0077205934727049;-0.0020488908615732
1987-10-23 00:40:00;36.228661103963525;28.72896054737572;-0.0068621882964013;-0.0020837335720823
1987-11-22 02:53:20;32.38848691081431;28.84634170643005;-0.0060884468772493;-0.0019428727390674
1987-12-22 05:06:40;29.96444877775306;28.95525536432301;-0.0063664664524255;-0.0024769882307827
1988-01-21 07:20:00;30.500668019242905;29.03892455770485;-0.00618166680943;-0.0021851578232372
1988-02-21 13:20:00;32.80278791128962;29.113577361016308;-0.006276860243751;-0.0020364417304166
1988-03-22 15:33:20;32.94612971497568;29.136422600309047;-0.0071706436796182;-0.0024811309733192
1988-04-21 17:46:40;30.247641584772666;29.04883561701058;-0.0079906929748378;-0.0024658687415169
1988-05-21 20:00:00;30.905230548759125;28.89477508481014;-0.0080896363635992;-0.0015507703886294
1988-06-22 02:00:00;34.16975039857152;28.75710015942489;-0.0088299547790377;-0.0017745861646566
1988-07-22 04:13:20;34.75627637320846;28.67070337965502;-0.0082741310139288;-0.0014664200958913
1988-08-21 06:26:40;33.64435954833581;28.593260212569216;-0.008534284378135;-0.0022665899506695
1988-09-20 08:40:00;32.6621190249193;28.57247459001624;-0.0071293478162405;-0.0016819526761301
1988-10-21 14:40:00;30.64705166410113;28.67102900192074;-0.0064541184635018;-0.0020031567259543
1988-11-20 16:53:20;28.607878884061616;28.78944111993671;-0.0061267206563546;-0.00226432764219
1988-12-20 19:06:40;29.43613923804612;28.88753062852252;-0.0064605523593004;-0.0026438746302984
1989-01-19 21:20:00;31.077325320359098;28.99706767333668;-0.0059121943519317;-0.0020031567259543
1989-02-20 03:20:00;30.645203328866764;29.075403735412287;-0.0064652277494528;-0.0023164074515179
1989-03-22 05:33:20;29.29467680684709;29.07720382024664;-0.0067025831164031;-0.0020044703488269
1989-04-21 07:46:40;29.082409855418103;29.00444589527108;-0.0074740622044571;-0.0020285326894338
1989-05-21 10:00:00;30.961183496980187;28.84230230858912;-0.0087375742741272;-0.002217057490674
1989-06-21 16:00:00;32.78227222566641;28.660269160890884;-0.0093390132840841;-0.0020801989800041
1989-07-21 18:13:20;32.83237628284654;28.425592151777384;-0.0104157149389739;-0.0025441299442718
1989-08-20 20:26:40;35.63048340054818;28.20276309623095;-0.009990667225622;-0.0020051214942926
1989-09-19 22:40:00;37.98032714440268;28.14115725592643;-0.0095615595125787;-0.0023764734756987
1989-10-21 04:40:00;34.207208243300684;28.207092342082586;-0.008357392700083;-0.002146323935234
1989-11-20 06:53:20;30.162945361252344;28.30100857572631;-0.0081066941548099;-0.0024330863443322
1989-12-20 09:06:40;30.66282486005233;28.425747697331374;-0.0075359150691235;-0.001989732220821
1990-01-19 11:20:00;33.01591792205676;28.6096940259452;-0.0079244369527247;-0.0023158547255578
1990-02-19 17:20:00;35.02510609061822;28.76567057503425;-0.0084150574511426;-0.0024462265964941
1990-03-21 19:33:20;36.49003349979751;28.85213086494994;-0.008628278292772;-0.0021506623137299
1990-04-20 21:46:40;36.656438340051714;28.841860507699508;-0.0093504612571334;-0.0022129056375498
1990-05-21 00:00:00;37.69258854155392;28.68558111969972;-0.0105915788833105;-0.00226432764219
1990-06-21 06:00:00;40.38071442402183;28.46008873561604;-0.0114358536398736;-0.0020630095556348
1990-07-21 08:13:20;42.08443446655176;28.224183863858688;-0.0121563195206894;-0.002479754069868
1990-08-20 10:26:40;44.41005313629771;28.00830473981917;-0.011751501219729;-0.0023512549220995
1990-09-19 12:40:00;46.43406560485237;27.928376005036853;-0.0109257346764533;-0.002344930504198
1990-10-20 18:40:00;44.32816505583427;28.022954839998;-0.0099248369155394;-0.0023793879336989
1990-11-19 20:53:20;41.60301181222868;28.24078250279608;-0.0087722931565395;-0.0021326283691115
1990-12-19 23:06:40;41.51325380848228;28.503386555320365;-0.0083612454627766;-0.0022397559351935
1991-01-19 01:20:00;41.06630232006329;28.768862566033462;-0.0078960442872877;-0.0020898933411894
1991-02-19 07:20:00;40.07633727598695;28.98477695296256;-0.0075611180785902;-0.0019465377549199
1991-03-21 09:33:20;41.605022332534695;29.088686353049905;-0.0086691989103556;-0.0026357517214831
1991-04-20 11:46:40;44.64178595341742;29.096781828747115;-0.0092705954629785;-0.0022846021154392
1991-05-20 14:00:00;46.1685737056702;29.0385669971203;-0.0099018195582718;-0.0021291052281324
1991-06-20 20:00:00;45.95376876618178;28.850405860777904;-0.0109813274271302;-0.0023867350111163
1991-07-20 22:13:20;47.10801571288752;28.537022041537057;-0.0119497800979188;-0.0024540348544471
1991-08-20 00:26:40;50.67733937436197;28.249949963242035;-0.0123473358339018;-0.0026029610886483
1991-09-19 02:40:00;52.91602292941463;28.128536071344133;-0.0113534671140189;-0.0022846021154392
1991-10-20 08:40:00;51.18345745546972;28.17607085360214;-0.0102455701248426;-0.002253974670214
1991-11-19 10:53:20;46.90121579018663;28.3375174089154;-0.008899157639244;-0.0019023705857688
1991-12-19 13:06:40;42.08476078637557;28.54077240249278;-0.0089032033676125;-0.0024727359930977
1992-01-18 15:20:00;40.47148589969197;28.7523272275514;-0.0078032109946161;-0.0015733418002907
1992-02-18 21:20:00;42.18527840553182;28.957855696306048;-0.0080900375471032;-0.0020488908615732
1992-03-19 23:33:20;44.24900626700412;29.088185174004444;-0.0087779234418985;-0.002532336755586
1992-04-19 01:46:40;46.32606513905866;29.134525262703235;-0.0090557933396107;-0.0022807429620498
1992-05-19 04:00:00;47.26483262393397;29.128889359586758;-0.0089156518150192;-0.0018430944085614
1992-06-19 10:00:00;46.08913377326331;29.04752388554679;-0.009434161227921;-0.002041957876811
1992-07-19 12:13:20;45.5118493797929;28.92695661974317;-0.0090265794170191;-0.0016439632183494
1992-08-18 14:26:40;46.5129527802538;28.849496305246483;-0.0086097337715146;-0.0019051642914062
1992-09-17 16:40:00;45.3545333022307;28.86211148277188;-0.0072445544401519;-0.0016363070255375
1992-10-18 22:40:00;40.89416285135295;28.95758948144588;-0.0062855913110103;-0.0018528415552831
1992-11-18 00:53:20;35.69647120033896;29.06995827714796;-0.0057613466498179;-0.0021742024826598
1992-12-18 03:06:40;33.57902002169383;29.17292386924742;-0.0054277019077387;-0.0022614910620534
1993-01-17 05:20:00;34.68662680425222;29.261515508314915;-0.0055750263670453;-0.0024687696623688
1993-02-17 11:20:00;35.34265581263133;29.326203468416814;-0.0057211304592702;-0.0024669094696853
1993-03-19 13:33:20;34.20181828518511;29.351515463595398;-0.0054621817596944;-0.0019769343947706
1993-04-18 15:46:40;32.622927951106085;29.312957893707217;-0.0060370563717501;-0.002066980771137
1993-05-18 18:00:00;31.80214402287586;29.221095303515675;-0.0066590795022883;-0.0019602530933761
1993-06-19 00:00:00;31.820208674466546;29.08620434665501;-0.0076854840900666;-0.0022617267264515
1993-07-19 02:13:20;33.44720366945217;28.913919386235925;-0.0082473791591868;-0.0022347698698182
1993-08-18 04:26:40;36.42482981539168;28.769445936245976;-0.0082532176959413;-0.0021687369213401
1993-09-17 06:40:00;36.76285340025477;28.722396779932648;-0.0073693918929766;-0.0019030079698319
1993-10-18 12:40:00;31.9459358569648;28.739015366782795;-0.0068432186893723;-0.0021506623137299
1993-11-17 14:53:20;27.59055062461641;28.78409028015243;-0.0058321914936394;-0.0016896040977488
1993-12-17 17:06:40;28.092672255894197;28.85623299260132;-0.0061331728475897;-0.002214161089744
1994-01-16 19:20:00;29.84212245792902;28.941911734147336;-0.0062284863094131;-0.0022149120443582
1994-02-17 01:20:00;30.129270733690984;29.027923554092677;-0.0063679566998899;-0.0021293640537514
1994-03-19 03:33:20;30.33078683613596;29.047397547200426;-0.0072732201831918;-0.0024540348544471
1994-04-18 05:46:40;31.29462729037018;28.98339456237321;-0.0080400200515967;-0.0022623882678824
1994-05-18 08:00:00;32.40227259375662;28.79963543598417;-0.0098930759191719;-0.0026040715925667
1994-06-18 14:00:00;35.44973796509401;28.552754379174345;-0.0103407036207185;-0.0015615981936669
1994-07-18 16:13:20;39.27645913327617;28.340274328077346;-0.0109320772257027;-0.0016716932739234
1994-08-17 18:26:40;41.0256816473438;28.16264565569717;-0.0107379897851568;-0.0017846761139375
1994-09-16 20:40:00;40.87058119651655;28.059284712626937;-0.0101499779560585;-0.0020045446578203
1994-10-18 02:40:00;38.00894922366816;28.08936628966957;-0.0093230056176132;-0.0022623882678824
1994-11-17 04:53:20;34.63083771722703;28.246311362699355;-0.0080712978913307;-0.0020014623807557
