Records;h_mean;Temperature;wind_speed;tau_x
1954-09-13 13:13:20;40.04778108697788;29.014339849201107;-0.0059960360156548;-0.0020354492100501
1954-10-13 23:46:40;36.10664567839598;29.134317180132197;-0.0056876481680238;-0.002344930504198
1954-11-13 07:33:20;36.75582652811702;29.234607846944044;-0.0057744472048036;-0.0026034662065471
1954-12-13 18:06:40;38.49318868604611;29.33197220135945;-0.0047942029840965;-0.0016407560064734
1955-01-13 01:53:20;36.97723834996526;29.401317902703024;-0.0052657642720697;-0.0020106786930789
1955-02-12 12:26:40;34.972250647619546;29.38612945538816;-0.0061272372662051;-0.0023525580836689
1955-03-14 20:13:20;33.98794158464927;29.321302475833715;-0.0063645355443979;-0.0019136580018675
1955-04-14 06:46:40;33.03040922697031;29.20662052456911;-0.0074689815536225;-0.0021986014488473
1955-05-14 14:33:20;34.03005257182258;28.97612955648708;-0.0090529270215703;-0.002517337410069
1955-06-14 01:06:40;37.20885746072384;28.79320894035585;-0.0083922074376762;-0.0013257309245947
1955-07-14 08:53:20;39.64557857630762;28.629523960870664;-0.009905144377829;-0.0026874443378868
1955-08-13 19:26:40;41.65851777636166;28.44526735572241;-0.0097462577079042;-0.0024464944665674
1955-09-13 03:13:20;41.60658148392306;28.39941709789781;-0.0096909007735937;-0.0027522113401867
1955-10-13 13:46:40;39.0048325951963;28.45192492374713;-0.008492986266631;-0.0018892563157012
1955-11-12 21:33:20;38.25906402650097;28.497195989293697;-0.0091615102919124;-0.0023604526440729
1955-12-13 08:06:40;38.66389844313881;28.519899945785124;-0.0100731896309294;-0.0024330863443322
1956-01-12 15:53:20;40.1170664953719;28.5277348272214;-0.0110064684702041;-0.0021811096730737
1956-02-12 02:26:40;45.31086072546366;28.459127525739564;-0.0124138548616844;-0.0019775765854666
1956-03-13 10:13:20;50.73295416525563;28.321821606209596;-0.0139955639937992;-0.0019690373779994
1956-04-12 20:46:40;52.66068691334553;28.079431342269626;-0.015634660799128;-0.00229797722705
1956-05-13 04:33:20;53.841429426099474;27.73353177027411;-0.0164970661737497;-0.0021900116336214
1956-06-12 15:06:40;56.840971007888456;27.41767166097095;-0.0166331084485363;-0.0022452083986662
1956-07-12 22:53:20;59.76424896807167;27.289537651240835;-0.0153455670289569;-0.0022172031703121
1956-08-12 09:26:40;57.77855844549783;27.40911620541497;-0.0129631674964687;-0.0019602530933761
1956-09-11 17:13:20;51.24576388574085;27.71030615713457;-0.0107123635197416;-0.0018100314610966
1956-10-12 03:46:40;46.13963038358987;28.109917236276758;-0.0095961489424192;-0.00226432764219
1956-11-11 11:33:20;45.54784267868803;28.535955281755243;-0.0088100691722689;-0.0024727359930977
1956-12-11 22:06:40;48.752652232876414;28.91612015328753;-0.0074787474765455;-0.0018450476246415
1957-01-11 05:53:20;52.05028531515365;29.203330978537316;-0.0074356145949178;-0.0023314637020902
1957-02-10 16:26:40;51.61947007625241;29.392090825169003;-0.0065129613394251;-0.0018450476246415
1957-03-13 00:13:20;47.04599266425221;29.47392248869512;-0.0069010846819931;-0.0024769882307827
1957-04-12 10:46:40;42.89642826591742;29.444913786807653;-0.0070122149104654;-0.0023314637020902
1957-05-12 18:33:20;43.0687134882284;29.338967104357003;-0.0077168665316344;-0.0024789601580436
1957-06-12 05:06:40;44.60338696726345;29.22812457463635;-0.007630793482166;-0.002231822077051
1957-07-12 12:53:20;44.13072834249531;29.19801314867426;-0.0061217500131768;-0.0013257309245947
1957-08-11 23:26:40;40.93916296492319;29.2214884935008;-0.0058991220724937;-0.0019676629216265
1957-09-11 07:13:20;36.41517992740837;29.259309972411085;-0.0049708518962404;-0.0017820057248971
1957-10-11 17:46:40;33.2493625332662;29.32002527314328;-0.0046066234466358;-0.0019464899379239
1957-11-11 01:33:20;32.63723400766929;29.371299246684195;-0.0046969035328019;-0.0022549337127848
1957-12-11 12:06:40;32.28794765587298;29.39134809519336;-0.0051668759473744;-0.0026040715925667
1958-01-10 19:53:20;31.59218883862634;29.355143034818173;-0.0058936759289819;-0.0026902917931359
1958-02-10 06:26:40;31.315813597751788;29.290507333555382;-0.0059078331358359;-0.0018613881227295
1958-03-12 14:13:20;29.30033097709456;29.1703959570928;-0.0073086409538705;-0.0022730134003138
1958-04-12 00:46:40;28.344133338310648;28.926665867604548;-0.0086704909776251;-0.0021900116336214
1958-05-12 08:33:20;32.13116505051812;28.61084172730249;-0.0100986475944648;-0.002137793414127
1958-06-11 19:06:40;37.113578255398885;28.35041286076443;-0.0107076547934721;-0.0020014623807557
1958-07-12 02:53:20;39.302626856062126;28.19337153918219;-0.0104442277706656;-0.0019991596285448
1958-08-11 13:26:40;38.12641340335532;28.09996212970323;-0.0102337982862766;-0.0024669094696853
1958-09-10 21:13:20;34.67779663563732;28.113712144363983;-0.0088804685927502;-0.0020363286290397
1958-10-11 07:46:40;31.65068142771069;28.180009507707084;-0.0091448623023441;-0.0027898808056864
1958-11-10 15:33:20;31.545252307888457;28.29961068742825;-0.0083760251183533;-0.0020898933411894
1958-12-11 02:06:40;33.1123313356633;28.47624084352079;-0.0088508808627274;-0.0024455421406188
1959-01-10 09:53:20;36.30337473824143;28.610464059789404;-0.0092312760637268;-0.0022807429620498
1959-02-09 20:26:40;39.83247521738436;28.691264895554305;-0.0101205021147647;-0.0023896767398387
1959-03-12 04:13:20;41.24577934271205;28.68345554679896;-0.0109208850328903;-0.0022172031703121
1959-04-11 14:46:40;43.469212526145895;28.52418122110017;-0.0123479538088449;-0.002253974670214
1959-05-11 22:33:20;48.8378610142052;28.229892073931744;-0.0139331268577644;-0.002154619421251
1959-06-11 09:06:40;54.86108286030121;27.909958754672303;-0.0155160815198028;-0.002725477419646
1959-07-11 16:53:20;57.53731809083915;27.720799615158608;-0.0143112003091056;-0.002036858790002
1959-08-11 03:26:40;54.775306733418006;27.70888591553057;-0.0125691687134472;-0.0019578491319928
1959-09-10 11:13:20;49.38585387515517;27.7621928340904;-0.0115264422720939;-0.0023604526440729
1959-10-10 21:46:40;46.52583129384103;27.925605497297077;-0.0101827349548216;-0.0020048292976928
1959-11-10 05:33:20;46.31348088310278;28.25749448555248;-0.0093168445911412;-0.0019602530933761
1959-12-10 16:06:40;46.12904768495041;28.640024120961662;-0.0083835126607432;-0.0017059136637881
1960-01-09 23:53:20;46.45043886479538;28.952522374577946;-0.0083853508816939;-0.0021910399344461
