Records;h_mean;Temperature;wind_speed;tau_x
1973-10-01 01:46:40;38.26016268331879;28.163815637743525;-0.0087949792080636;-0.0020622198949717
1973-10-31 09:33:20;35.25363254656553;28.37743378200215;-0.0079153093615587;-0.0021851905549515
1973-11-30 20:06:40;36.65480162081865;28.62743280930217;-0.0076751843748749;-0.002432919456601
1973-12-31 03:53:20;40.50629980267826;28.87403776731272;-0.0070302272469539;-0.0020045446578203
1974-01-30 14:26:40;41.22483319989596;29.08206219454692;-0.0064820902297304;-0.0016410287719103
1974-03-01 22:13:20;37.444979545051964;29.182519248596822;-0.0070658670651164;-0.0021634379207047
1974-04-01 08:46:40;37.05522787685876;29.155628671598524;-0.0075751038316114;-0.0019697619901621
1974-05-01 16:33:20;40.44472635381189;29.04806350945147;-0.0091451370520522;-0.0024543202581159
1974-06-01 03:06:40;41.09889208439539;28.90285864224881;-0.0093904849175875;-0.0020269951285504
1974-07-01 10:53:20;41.451996601603874;28.710675359159083;-0.0099416990914268;-0.0022923983999031
1974-07-31 21:26:40;42.73984508994167;28.555277277029127;-0.0095245159562776;-0.0021900116336214
1974-08-31 05:13:20;38.61691891035947;28.55812031259854;-0.0081656208948325;-0.0019854432374341
1974-09-30 15:46:40;32.16754452943596;28.62447715789273;-0.0073321004201755;-0.0022185962166544
1974-10-30 23:33:20;33.29202221113824;28.70783609386805;-0.0064935940644179;-0.0019450130364572
1974-11-30 10:06:40;35.44558675637644;28.855449009697363;-0.0066784499129512;-0.0024200184602286
1974-12-30 17:53:20;32.923681329216656;29.01577534161922;-0.0059812714657125;-0.0018722861107817
1975-01-30 04:26:40;32.30877250428211;29.12732572120634;-0.0058095870343637;-0.0016832294574314
1975-03-01 12:13:20;32.69256726136192;29.192595063677206;-0.005893509062264;-0.0016439632183494
1975-03-31 22:46:40;32.012647890072095;29.187855653528853;-0.0066184254885099;-0.001968583886082
1975-05-01 06:33:20;34.1908636543378;29.10309007467473;-0.0075497519934536;-0.0020106786930789
1975-05-31 17:06:40;36.85471839659011;29.02436406672006;-0.0076989298473812;-0.0016819526761301
1975-07-01 00:53:20;35.73451358923148;28.94109958603936;-0.0080907731151621;-0.0021754339215081
1975-07-31 11:26:40;33.711332890238126;28.84925186457076;-0.0075133480382925;-0.0019690373779994
1975-08-30 19:13:20;31.969740593875937;28.829762211743063;-0.0066150306511815;-0.0018652349322133
1975-09-30 05:46:40;29.922011841095944;28.868538789984864;-0.0059153030679265;-0.0019321467603122
1975-10-30 13:33:20;29.703421995960213;28.9469903825051;-0.0052149860236048;-0.0017453584133645
1975-11-30 00:06:40;28.839320701495744;29.04236890636565;-0.0056162258959229;-0.0024032433063427
1975-12-30 07:53:20;26.03509081802398;29.117646033549224;-0.0050327936592648;-0.0018483962858402
1976-01-29 18:26:40;26.47568358099697;29.11019910217601;-0.006504308749449;-0.0027826015972798
1976-02-29 02:13:20;30.122515754878403;29.053825680694352;-0.0067735711515105;-0.0020577569415465
1976-03-30 12:46:40;30.70793110550268;28.96599905263409;-0.0078730171613493;-0.002123817555777
1976-04-29 20:33:20;30.49898988879527;28.724942233406296;-0.0096543814107259;-0.0022424873423006
1976-05-30 07:06:40;35.03325306113716;28.342843616205936;-0.012113291246408;-0.0026034662065471
1976-06-29 14:53:20;40.17528776225552;28.026387672569616;-0.0125904042867228;-0.0021759354159076
1976-07-30 01:26:40;42.23734396850713;27.84812872800396;-0.011836563849707;-0.0018382771531741
1976-08-29 09:13:20;43.314368675860806;27.739537259546083;-0.0113712241027343;-0.002084829346622
1976-09-28 19:46:40;42.230803421773096;27.813047898522324;-0.0100022052552429;-0.0018654744987917
1976-10-29 03:33:20;37.073714630932095;28.06472507425112;-0.009184062349843;-0.0022529406195334
1976-11-28 14:06:40;35.25692894874949;28.34925014274964;-0.0081568612809423;-0.0019101867226081
1976-12-28 21:53:20;39.69810277532202;28.61676208166062;-0.0088491739029062;-0.002725477419646
1977-01-28 08:26:40;43.51541556422237;28.84546166263576;-0.0085642066695165;-0.0022807429620498
1977-02-27 16:13:20;43.06971986975422;28.977808402249007;-0.0089725496830867;-0.0023164074515179
1977-03-30 02:46:40;42.17450790195593;28.91390574883614;-0.0104828358438573;-0.0025441299442718
1977-04-29 10:33:20;45.62372771012822;28.69207238683215;-0.0117337719115548;-0.0019991596285448
1977-05-29 21:06:40;51.51543825323373;28.373531008336453;-0.0140424338283164;-0.0026313759272731
1977-06-29 04:53:20;56.16064799834736;28.06826138716985;-0.0141811290145744;-0.0020398917059972
1977-07-29 15:26:40;56.380543157405846;27.89150028996433;-0.0136347514372493;-0.002217057490674
1977-08-28 23:13:20;53.72330560499983;27.828243676584748;-0.0123206483609348;-0.0022149120443582
1977-09-28 09:46:40;49.98708407580973;27.93922384323942;-0.0106962930204123;-0.0021506623137299
1977-10-28 17:33:20;44.55546244207301;28.212974289980817;-0.009621282031473;-0.0024727359930977
1977-11-28 04:06:40;44.79284648568437;28.529800912373897;-0.0084178125612674;-0.0020984991648553
1977-12-28 11:53:20;48.60892058576248;28.83442657966449;-0.0071605060865147;-0.0013698720403644
1978-01-27 22:26:40;45.27913914121305;29.093601725426893;-0.0075900914534496;-0.002253769122587
1978-02-27 06:13:20;42.325490477184445;29.229452882415654;-0.0075627023146956;-0.0022614910620534
1978-03-29 16:46:40;45.5507834017498;29.27081356302979;-0.0075953791289729;-0.0019690373779994
1978-04-29 00:33:20;45.91992030631344;29.26349591691699;-0.0079937763546392;-0.00201475596666
1978-05-29 11:06:40;43.56620375957995;29.1787300396988;-0.0081478958379233;-0.001903461151494
1978-06-28 18:53:20;42.53677361290897;29.09158101280284;-0.0078049336161827;-0.0018088001912318
1978-07-29 05:26:40;39.96587616128285;29.06562594063761;-0.0072273637685284;-0.0020404895692213
1978-08-28 13:13:20;35.66814589070237;29.057815431520847;-0.0070358027420387;-0.002679212179606
1978-09-27 23:46:40;33.39599820483978;29.083513996152053;-0.0056331679098685;-0.0020426639866473
1978-10-28 07:33:20;32.92503754613817;29.130925979960395;-0.0059052764203281;-0.0027895464688551
1978-11-27 18:06:40;31.73257205162297;29.172801930948324;-0.0054393042194789;-0.0024200184602286
1978-12-28 01:53:20;29.402064244636296;29.21133745217201;-0.0054370302470475;-0.0023250348802047
1979-01-27 12:26:40;28.752664971285974;29.21212661019744;-0.0055681269486085;-0.002066980771137
1979-02-26 20:13:20;29.78609317673556;29.19206835820765;-0.0059902490346988;-0.0019690373779994
1979-03-29 06:46:40;28.777138653639767;29.09303608783922;-0.0077918072576822;-0.0027898808056864
1979-04-28 14:33:20;29.5422741764784;28.93835900161973;-0.00784529122328;-0.0016407560064734
1979-05-29 01:06:40;32.59361663358705;28.800007219990903;-0.0087021521475493;-0.0018652349322133
1979-06-28 08:53:20;34.88860939324886;28.6271661189554;-0.0093480989570792;-0.0020106786930789
1979-07-28 19:26:40;36.473191181225886;28.534866717324743;-0.0084436257885036;-0.0013257309245947
1979-08-28 03:13:20;34.26717272902114;28.542937971155848;-0.0081322835143022;-0.0019465377549199
1979-09-27 13:46:40;32.7964554789396;28.569431497571525;-0.007307673920415;-0.0019697619901621
1979-10-27 21:33:20;34.839978461993375;28.66163854692349;-0.0069969611550252;-0.0022846872820879
1979-11-27 08:06:40;33.30737825946068;28.80906893885358;-0.0065612225893072;-0.0022529406195334
1979-12-27 15:53:20;29.93204013927372;28.938187456910747;-0.0062592627073646;-0.002106486165535
1980-01-27 02:26:40;31.415663162464146;28.98800469698267;-0.0070680234015782;-0.0024522370515162
1980-02-26 10:13:20;34.58393202341165;28.98408650447186;-0.0080365543192347;-0.0024263950053886
1980-03-27 20:46:40;35.71529579882428;28.97612680523557;-0.0076343104666607;-0.0011621296227342
1980-04-27 04:33:20;36.99274763880455;28.86097139780354;-0.0096427831577931;-0.0020604381588856
1980-05-27 15:06:40;39.269405422783805;28.58947136175512;-0.0115396891480509;-0.0024287142136124
1980-06-26 22:53:20;43.04305998215581;28.30191036112505;-0.0122645645300067;-0.0021573006906784
1980-07-27 09:26:40;47.113472398752826;28.08491010259878;-0.0123697167699677;-0.0022935678945979
1980-08-26 17:13:20;47.77884807956394;27.97077822543372;-0.0113539586150312;-0.0021130077428241
1980-09-26 03:46:40;44.9857541353478;27.99956217406155;-0.0100229664216276;-0.0019991596285448
1980-10-26 11:33:20;40.1091248811138;28.17207491472258;-0.0088098218539304;-0.001989732220821
1980-11-25 22:06:40;36.3826432568748;28.42593163310116;-0.0079797758319458;-0.0019826585872873
1980-12-26 05:53:20;37.81194238396065;28.69588710980325;-0.0072528747774508;-0.0017429986764617
1981-01-25 16:26:40;40.003801412782536;28.92698687088256;-0.0073959179823643;-0.002157915832678
1981-02-25 00:13:20;39.14531712634047;29.0916362140386;-0.0069596491661055;-0.0018209800158043
1981-03-27 10:46:40;38.31568260000719;29.157451302357657;-0.0074514915098407;-0.0021498818155734
1981-04-26 18:33:20;40.25119375867455;29.112493559159493;-0.0083126400053525;-0.002253974670214
1981-05-27 05:06:40;42.80454394059767;29.02083831862837;-0.0088138764044389;-0.0019931231128409
1981-06-26 12:53:20;43.50476009916808;28.89752666229404;-0.0094654656150271;-0.0022923983999031
1981-07-26 23:26:40;43.76982292950329;28.79364665360717;-0.0087272779760664;-0.0017846761139375
1981-08-26 07:13:20;42.94867425506904;28.77184894424285;-0.0080309620391185;-0.0019602530933761
1981-09-25 06:40:00;40.09089574601435;28.796074259775835;-0.0078512848140086;-0.002609283989191
1981-10-26 12:40:00;36.25411222644651;28.86734853101268;-0.0067425443914652;-0.0022113800816573
1981-11-25 14:53:20;33.452576762014566;28.95396432214169;-0.00671086380034;-0.002583242292257
1981-12-25 17:06:40;33.185653267022424;29.030183645808584;-0.0061993997840584;-0.0020613849376652
1982-01-24 19:20:00;33.67022080773014;29.085241087181576;-0.0069109662066819;-0.0024540348544471
1982-02-25 01:20:00;34.70035841638831;29.085249600944568;-0.0074854109376109;-0.0022698660117364
1982-03-27 03:33:20;36.8592964489027;29.032456980905803;-0.008231224630579;-0.0020045446578203
1982-04-26 05:46:40;39.18923691343798;28.865728720615724;-0.0104732240250322;-0.0026357517214831
1982-05-26 08:00:00;42.2780862630056;28.585747705883986;-0.0118819667180776;-0.0022217850250442
1982-06-26 14:00:00;45.85503600786269;28.253553409472563;-0.0132230209276576;-0.0024032433063427
1982-07-26 16:13:20;47.904024816686224;27.954877726187323;-0.0131245607272984;-0.0021900116336214
1982-08-25 18:26:40;47.68486234245872;27.783173998711348;-0.0121900933853262;-0.002137793414127
1982-09-24 20:40:00;45.34139796609205;27.774438927295748;-0.0110767308811588;-0.00226432764219
1982-10-26 02:40:00;41.91258194947244;27.926758530704703;-0.0104857102435431;-0.0026902917931359
1982-11-25 04:53:20;42.82137437314572;28.204716223070207;-0.0095099405042213;-0.0023449862563175
1982-12-25 07:06:40;46.07740494311764;28.548087358395197;-0.008837565719685;-0.002146323935234
1983-01-24 09:20:00;44.91888406894349;28.84018206758565;-0.0088374036987988;-0.0024013206957115
1983-02-24 15:20:00;44.557852402704015;29.015360320825145;-0.0081855911499698;-0.0016823338553879
1983-03-26 17:33:20;45.88684781482444;29.10047042103532;-0.008382885133414;-0.0017008519223039
1983-04-25 19:46:40;44.92592045299774;29.12176261581108;-0.008380756296625;-0.0015489031799986
1983-05-25 22:00:00;45.38196334883671;29.02050535193071;-0.010082540620604;-0.0026438746302984
1983-06-26 04:00:00;48.54611572062083;28.906079272716354;-0.0093555783560313;-0.0016819526761301
1983-07-26 06:13:20;48.74765107574045;28.877036581725;-0.0092508994042217;-0.0022203808376586
1983-08-25 08:26:40;47.00114914573067;28.87369580899884;-0.008135658638631;-0.0019894657750149
1983-09-24 10:40:00;45.254085531633706;28.936022999782185;-0.0068709618791134;-0.0018640172914962
1983-10-25 16:40:00;39.72505742271132;29.05174732194813;-0.0060358326185085;-0.002036858790002
1983-11-24 18:53:20;35.37081874399236;29.16251137798124;-0.0052896971867936;-0.0018855648198013
1983-12-24 21:06:40;35.60250323023401;29.256529050166016;-0.0053211759402412;-0.0021293640537514
1984-01-23 23:20:00;36.38621489409053;29.33334852470035;-0.0053449782368597;-0.002137793414127
1984-02-24 05:20:00;35.89688432074805;29.367260324900307;-0.0057374161941438;-0.0022698660117364
1984-03-25 07:33:20;33.56126015732658;29.34967675119335;-0.006042650101016;-0.0021676908763685
1984-04-24 09:46:40;31.734145744557186;29.28000288341017;-0.0062333916942945;-0.0018469479642312
1984-05-24 12:00:00;32.46725262299253;29.13500353298942;-0.0077478914883603;-0.0024769882307827
1984-06-24 18:00:00;32.55142040442956;28.99074353033309;-0.0078013305234787;-0.0020898933411894
1984-07-24 20:13:20;30.829201770967437;28.914164773764128;-0.0069417604186581;-0.0015893078371138
1984-08-23 22:26:40;30.056007178960947;28.82506442144668;-0.0073242965060534;-0.0022550302778308
1984-09-23 00:40:00;30.78169644212424;28.81139227070621;-0.0059103545609625;-0.0013768861841305
1984-10-24 06:40:00;28.7987996511118;28.92070539897739;-0.0053126114933044;-0.0016196441486002
1984-11-23 08:53:20;25.69675353121996;29.007321885595417;-0.0052956324466365;-0.0020633741874097
1984-12-23 11:06:40;27.00273510872316;29.06274538868215;-0.0053670635168522;-0.0021515017514052
1985-01-22 13:20:00;28.942453794332245;29.09751192068129;-0.0062602801311923;-0.00265992854028
1985-02-22 19:20:00;29.89235562892608;29.0835992141284;-0.0064059273511843;-0.0020048292976928
1985-03-24 21:33:20;31.622901053694687;28.988839573681908;-0.0080427551324948;-0.0023885490884899
1985-04-23 23:46:40;33.205815415872735;28.80346411990053;-0.0092070232556944;-0.0019309430138364
1985-05-24 02:00:00;34.71326404776631;28.545175588291748;-0.0108961766529942;-0.002130967790969
1985-06-24 08:00:00;36.91702406037157;28.18414172818716;-0.0126278881131109;-0.0024889984160949
1985-07-24 10:13:20;41.64346011183941;27.839763034825943;-0.0128872165668143;-0.002143585915141
1985-08-23 12:26:40;43.81769037635567;27.721090890900285;-0.0115280866155959;-0.0016832294574314
1985-09-22 14:40:00;38.5303823611925;27.76841994036957;-0.0106591060405404;-0.0022623882678824
1985-10-23 20:40:00;33.72398980928312;27.909996677831003;-0.0089403689978674;-0.0018296178289228
1985-11-22 22:53:20;34.289858440954404;28.170554996218637;-0.0082971675367377;-0.002143585915141
1985-12-23 01:06:40;36.35376849909257;28.490930753201997;-0.0078564470894034;-0.0022665899506695
1986-01-22 03:20:00;38.68560229770306;28.780059234884934;-0.0080113182876204;-0.0025858852416429
1986-02-22 09:20:00;41.37010218286521;28.974061858681825;-0.0081249625687519;-0.0024789601580436
1986-03-24 11:33:20;40.84711160309613;29.058364744187887;-0.0082320727489782;-0.0021473726144535
1986-04-23 13:46:40;38.21689458670141;28.982940989683936;-0.0092793637944539;-0.0022617267264515
1986-05-23 16:00:00;39.21658543873448;28.77542920511477;-0.0102107015882829;-0.0020658008669638
1986-06-23 22:00:00;41.93089167789365;28.551403223272416;-0.010872923520795;-0.0022129056375498
1986-07-24 00:13:20;42.96811183963236;28.42575061639064;-0.0098781917068382;-0.0016363070255375
1986-08-23 02:26:40;41.03066763583379;28.399188744456715;-0.0095179058921216;-0.0022408715633451
1986-09-22 04:40:00;38.38221972653473;28.442541776347458;-0.008621934603353;-0.0024200184602286
1986-10-23 10:40:00;37.4683549747622;28.587086435402547;-0.0073927094593288;-0.0022537485478024
1986-11-22 12:53:20;35.57201793888776;28.795512474917825;-0.0056516702548242;-0.0013257309245947
1986-12-22 15:06:40;33.5925545265389;28.988263332967897;-0.0058297998199058;-0.0019416266396609
1987-01-21 17:20:00;34.37658652500765;29.121760365379004;-0.0059506406447213;-0.0021293640537514
1987-02-21 23:20:00;35.45005162770381;29.21548376334348;-0.006106289903906;-0.0021204723087214
1987-03-24 01:33:20;34.72513279514194;29.233685786705287;-0.0068454477130728;-0.0023985036488853
1987-04-23 03:46:40;35.06533334101991;29.129236834528044;-0.0079282129735372;-0.0024117385828732
1987-05-23 06:00:00;36.98642507291785;28.97504858876707;-0.008529709827808;-0.0018722861107817
1987-06-23 12:00:00;37.210974698491;28.77899632190857;-0.0098926633984565;-0.0024287142136124
1987-07-23 14:13:20;36.89956600830456;28.59570727764888;-0.0093315510304077;-0.0017322441403757
1987-08-22 16:26:40;38.00591619861339;28.47163446316997;-0.0092775222263267;-0.0021467097384136
1987-09-21 18:40:00;37.784724912119046;28.439937451441384;-0.0083038569640945;-0.0020488908615732
1987-10-23 00:40:00;33.707923309426995;28.5399265780924;-0.0073153139849159;-0.0020837335720823
1987-11-22 02:53:20;30.24260567027134;28.681852723286436;-0.0064802413543192;-0.0019428727390674
1987-12-22 05:06:40;31.102973902391568;28.823032751560586;-0.0067471387673191;-0.0024769882307827
1988-01-21 07:20:00;32.555823456847904;28.953238821363392;-0.0065160546339618;-0.0021851578232372
1988-02-21 13:20:00;33.32534652673811;29.0540663905032;-0.006565128796457;-0.0020364417304166
1988-03-22 15:33:20;33.008370006538215;29.0675496364834;-0.0075589962505757;-0.0024811309733192
1988-04-21 17:46:40;31.614072563781104;28.959732521449773;-0.008579478726162;-0.0024658687415169
1988-05-21 20:00:00;33.238566352212885;28.801478967822145;-0.0087496184839137;-0.0015507703886294
1988-06-22 02:00:00;36.1805586218972;28.664134789959483;-0.0093946387086184;-0.0017745861646566
1988-07-22 04:13:20;36.23236797972413;28.578018133750124;-0.008705651807154;-0.0014664200958913
1988-08-21 06:26:40;34.33323003592405;28.52345203022597;-0.0087842558741416;-0.0022665899506695
1988-09-20 08:40:00;32.31574147669427;28.545466801529937;-0.0071937614218492;-0.0016819526761301
1988-10-21 14:40:00;30.88723941959112;28.678497464315328;-0.0064172041387937;-0.0020031567259543
1988-11-20 16:53:20;30.91224397790816;28.81965552325313;-0.0060446294915041;-0.00226432764219
1988-12-20 19:06:40;31.67770588606663;28.94231948403476;-0.0063107151400809;-0.0026438746302984
1989-01-19 21:20:00;31.02253400728939;29.057446978955475;-0.0057162608967937;-0.0020031567259543
1989-02-20 03:20:00;29.839961404735025;29.103545657893203;-0.0063888249323865;-0.0023164074515179
1989-03-22 05:33:20;30.03998299273334;29.072978914100013;-0.0068162172413478;-0.0020044703488269
1989-04-21 07:46:40;30.739144270130524;28.990609402048054;-0.0076594033915656;-0.0020285326894338
1989-05-21 10:00:00;31.44974334057983;28.83144144594818;-0.0088689304983594;-0.002217057490674
1989-06-21 16:00:00;31.926614550375568;28.644826414744923;-0.00937256921824;-0.0020801989800041
1989-07-21 18:13:20;32.684667512111794;28.403583630500133;-0.0104085226168502;-0.0025441299442718
1989-08-20 20:26:40;36.21152528907098;28.21560705792114;-0.0098843570738519;-0.0020051214942926
1989-09-19 22:40:00;36.75741878786366;28.19945626369243;-0.0093337635913367;-0.0023764734756987
1989-10-21 04:40:00;32.30556292184998;28.26747972281601;-0.0081405359809255;-0.002146323935234
1989-11-20 06:53:20;30.320767903759556;28.36156402479848;-0.0079085431482402;-0.0024330863443322
1989-12-20 09:06:40;31.82087029879473;28.51332006159397;-0.007255819079085;-0.001989732220821
1990-01-19 11:20:00;33.4244618852454;28.707075872536823;-0.0075650954777183;-0.0023158547255578
1990-02-19 17:20:00;35.734704068843655;28.835740754251606;-0.0081088910272353;-0.0024462265964941
1990-03-21 19:33:20;37.31260634345946;28.89655868883002;-0.0084219596879833;-0.0021506623137299
1990-04-20 21:46:40;35.914101989750655;28.86166475953481;-0.0092492685801494;-0.0022129056375498
1990-05-21 00:00:00;36.98613247295803;28.65495236903617;-0.010717269018672;-0.00226432764219
1990-06-21 06:00:00;41.350342481372046;28.39176060219704;-0.0116832760690564;-0.0020630095556348
1990-07-21 08:13:20;43.50895034303839;28.167205793433208;-0.0122883996592833;-0.002479754069868
1990-08-20 10:26:40;43.77089641772714;27.9933642611046;-0.0117251616500783;-0.0023512549220995
1990-09-19 12:40:00;43.98294659578453;27.950658225325736;-0.0107944595052659;-0.002344930504198
1990-10-20 18:40:00;43.900827112251726;28.07328170872206;-0.0097391261509426;-0.0023793879336989
1990-11-19 20:53:20;42.83744723480593;28.3264857650518;-0.0085087760869594;-0.0021326283691115
1990-12-19 23:06:40;41.91562523815095;28.61559539395188;-0.0079849623470567;-0.0022397559351935
1991-01-19 01:20:00;41.04171361988018;28.870603113739577;-0.0074906237268244;-0.0020898933411894
1991-02-19 07:20:00;39.785385182211854;29.05047541186036;-0.0072582889117882;-0.0019465377549199
1991-03-21 09:33:20;41.53228758092287;29.11683489467629;-0.0085440065264877;-0.0026357517214831
1991-04-20 11:46:40;45.11100799206931;29.081104009650424;-0.0093690522915532;-0.0022846021154392
1991-05-20 14:00:00;46.18959017047872;28.972995872362038;-0.0101949596427896;-0.0021291052281324
1991-06-20 20:00:00;45.92779169488045;28.747099177913142;-0.0113293112091576;-0.0023867350111163
1991-07-20 22:13:20;47.50715806517155;28.442911594031383;-0.0121536172289709;-0.0024540348544471
1991-08-20 00:26:40;49.92543972826184;28.204755827758135;-0.0123393032795471;-0.0026029610886483
1991-09-19 02:40:00;51.59705443367755;28.118027898100028;-0.0112410588836503;-0.0022846021154392
1991-10-20 08:40:00;50.26723795488282;28.199319042432837;-0.0100449880995536;-0.002253974670214
1991-11-19 10:53:20;44.65588223473693;28.40019306936825;-0.008583697431221;-0.0019023705857688
1991-12-19 13:06:40;40.24642278450689;28.62375471657827;-0.0085214600259405;-0.0024727359930977
1992-01-18 15:20:00;41.60310635338779;28.839481307204487;-0.0073892839035631;-0.0015733418002907
1992-02-18 21:20:00;43.67848182291979;29.038984430269007;-0.0076547234757892;-0.0020488908615732
1992-03-19 23:33:20;43.84665252866005;29.146598310136447;-0.0083849337672894;-0.002532336755586
1992-04-19 01:46:40;45.22372595092137;29.15798411205413;-0.0088214926071467;-0.0022807429620498
1992-05-19 04:00:00;45.83691676377561;29.122953553057283;-0.0088655887466884;-0.0018430944085614
1992-06-19 10:00:00;45.68518926966318;29.00349343954625;-0.0095669770588012;-0.002041957876811
1992-07-19 12:13:20;47.35841772136149;28.869481138303065;-0.0092072842306393;-0.0016439632183494
1992-08-18 14:26:40;45.88622398300093;28.831659200903367;-0.0085986861442027;-0.0019051642914062
1992-09-17 16:40:00;41.4423317501196;28.86559391123912;-0.0071394626473226;-0.0016363070255375
1992-10-18 22:40:00;39.08162624472239;28.954770449591;-0.0062301201281354;-0.0018528415552831
1992-11-18 00:53:20;35.94828152923036;29.07436718705683;-0.005712874237902;-0.0021742024826598
1992-12-18 03:06:40;33.054752228326244;29.181458879234675;-0.0053818722000798;-0.0022614910620534
1993-01-17 05:20:00;33.62512002798334;29.254782960689493;-0.0056068878322762;-0.0024687696623688
1993-02-17 11:20:00;33.92865549113016;29.29364367002457;-0.0058922979244715;-0.0024669094696853
1993-03-19 13:33:20;32.33223584118876;29.2846059815552;-0.0058510877014389;-0.0019769343947706
1993-04-18 15:46:40;31.583355184649616;29.20815407281325;-0.006713020160385;-0.002066980771137
1993-05-18 18:00:00;32.433140452656254;29.088689513935968;-0.0074848149222467;-0.0019602530933761
1993-06-19 00:00:00;33.326903214079614;28.93764571896435;-0.0085151561189592;-0.0022617267264515
1993-07-19 02:13:20;34.822313527454;28.756100574449626;-0.009042372051653;-0.0022347698698182
1993-08-18 04:26:40;37.31132697813985;28.61341267421815;-0.0089410107725791;-0.0021687369213401
1993-09-17 06:40:00;36.11670539295598;28.57204024973929;-0.0079400815756693;-0.0019030079698319
1993-10-18 12:40:00;31.452601300377484;28.5879851928232;-0.0073544706483523;-0.0021506623137299
1993-11-17 14:53:20;29.50854785357029;28.65572545332288;-0.0062648978422399;-0.0016896040977488
1993-12-17 17:06:40;29.841421749684464;28.780219875455632;-0.0064266939855316;-0.002214161089744
1994-01-16 19:20:00;31.12131839457452;28.90561033065981;-0.0064121285462361;-0.0022149120443582
1994-02-17 01:20:00;32.91531458657246;29.018008101073264;-0.0064933462631693;-0.0021293640537514
1994-03-19 03:33:20;32.68669639506065;29.063055742626165;-0.0073255111426476;-0.0024540348544471
1994-04-18 05:46:40;32.57561945993579;28.998128336866472;-0.0081130889123932;-0.0022623882678824
1994-05-18 08:00:00;34.248649606866174;28.791497731586382;-0.0100893110834971;-0.0026040715925667
1994-06-18 14:00:00;37.17235966615373;28.531984598636992;-0.0105190151551437;-0.0015615981936669
1994-07-18 16:13:20;39.796113199797965;28.323778565797998;-0.0109488801996756;-0.0016716932739234
1994-08-17 18:26:40;40.90843338842255;28.17304595916266;-0.0105654553901483;-0.0017846761139375
1994-09-16 20:40:00;40.27318943991584;28.132603002857618;-0.0097729468415178;-0.0020045446578203
1994-10-18 02:40:00;37.48476786426984;28.232912004979102;-0.0087947314083371;-0.0022623882678824
1994-11-17 04:53:20;35.66905518248722;28.4324272098604;-0.0074721339133992;-0.0020014623807557
