,pred_mean,pred_std,train_version,test_y,testtimey
319,0.2938500136137009,0.42542764791024745,de12v6sc,0.5950324584970126,1981-12-01
320,0.718579113483429,0.3867061250877306,de12v6sc,0.4764204600367528,1982-01-01
321,0.8139143943786621,0.3672695896255705,de12v6sc,0.35797016045716984,1982-02-01
322,0.8669574975967407,0.34517362668838014,de12v6sc,0.2615208562875833,1982-03-01
323,0.9534651517868042,0.3188538765135419,de12v6sc,0.17975871632193474,1982-04-01
324,1.045814824104309,0.29675480117870157,de12v6sc,0.07926489366847989,1982-05-01
325,1.1371111154556275,0.2810033649707318,de12v6sc,-0.05475026822765846,1982-06-01
326,1.211409592628479,0.27221114566429755,de12v6sc,-0.2344899772918048,1982-07-01
327,1.2381289720535278,0.27475962613968513,de12v6sc,-0.44046129801762973,1982-08-01
328,1.219064998626709,0.282995726532079,de12v6sc,-0.6588246888741859,1982-09-01
329,1.141169023513794,0.2986142210251541,de12v6sc,-0.8557101624404572,1982-10-01
330,1.0091761469841003,0.3240197872548459,de12v6sc,-0.996726822755054,1982-11-01
331,0.8308701038360595,0.36276064367538624,de12v6sc,-1.0330798791213585,1982-12-01
332,0.6383579313755036,0.4130437312484692,de12v6sc,-0.9672048315228424,1983-01-01
333,0.3883901059627533,0.45766364864517106,de12v6sc,-0.8427857353321322,1983-02-01
334,0.0967667281627655,0.4748597162567925,de12v6sc,-0.69731123818505,1983-03-01
335,-0.16743549108505248,0.48716126453878444,de12v6sc,-0.5254464210807951,1983-04-01
336,-0.4561524033546448,0.49911185596316143,de12v6sc,-0.36408193616124745,1983-05-01
337,-0.7336869478225708,0.5088470512899353,de12v6sc,-0.23878535581863974,1983-06-01
338,-0.9689924716949463,0.51241596929553,de12v6sc,-0.15318863236543714,1983-07-01
339,-1.1102882623672485,0.5073174945914023,de12v6sc,-0.08316015342300058,1983-08-01
340,-1.2190461874008178,0.5053601734228426,de12v6sc,-0.0069272937357792354,1983-09-01
341,-1.0224111557006836,0.4851637745179915,de12v6sc,0.07510923356651134,1983-10-01
342,-0.8448956727981567,0.47825639499814715,de12v6sc,0.16715571436062626,1983-11-01
343,-0.6590039014816285,0.4902702006502243,de12v6sc,0.2443401878829228,1983-12-01
344,-0.41901432275772094,0.49996397027512823,de12v6sc,0.2949404141821788,1984-01-01
345,0.015090265870094299,0.48417292187990824,de12v6sc,0.3436788941279805,1984-02-01
346,0.3638819009065628,0.45866875635432885,de12v6sc,0.4151035403844763,1984-03-01
347,0.6547785997390747,0.4217379998075778,de12v6sc,0.5353155479775834,1984-04-01
348,0.8639902472496033,0.3672112266266449,de12v6sc,0.6952967292326555,1984-05-01
349,1.022487711906433,0.32499529737153066,de12v6sc,0.8814941077975919,1984-06-01
350,1.1610063076019288,0.28842910567577673,de12v6sc,1.0632689794830104,1984-07-01
351,1.279236388206482,0.2609238336741472,de12v6sc,1.1872258387743575,1984-08-01
352,1.3405475854873656,0.2517094953354441,de12v6sc,1.2366621848544372,1984-09-01
353,1.3569066286087037,0.25125645915828826,de12v6sc,1.217126592547223,1984-10-01
354,1.3119482517242431,0.2612863855659924,de12v6sc,1.1431783637996713,1984-11-01
355,1.2060357332229614,0.27887041195105866,de12v6sc,1.0062333963758867,1984-12-01
356,1.067528200149536,0.30533398483281815,de12v6sc,0.8010310360858478,1985-01-01
357,0.9456557273864746,0.3304540254468626,de12v6sc,0.5859656016176373,1985-02-01
358,0.8351352691650391,0.35592398559028254,de12v6sc,0.3849819914867148,1985-03-01
359,0.7469377994537354,0.38028069802916653,de12v6sc,0.2180348982822705,1985-04-01
360,0.7132657051086426,0.39202317899864103,de12v6sc,0.0583987275358749,1985-05-01
361,0.6917006373405457,0.4011992131230511,de12v6sc,-0.1201000386500842,1985-06-01
362,0.6460942566394806,0.42038841384564335,de12v6sc,-0.3481264407681077,1985-07-01
363,0.5375561475753784,0.4561080234136487,de12v6sc,-0.5786555775022156,1985-08-01
364,0.2379146248102188,0.47491213789972986,de12v6sc,-0.7640458279701635,1985-09-01
365,-0.017663252353668214,0.49028494158634967,de12v6sc,-0.8780843532212366,1985-10-01
366,-0.291981965303421,0.4993713865155421,de12v6sc,-0.9417859621086856,1985-11-01
367,-0.5535203278064728,0.5091805654491035,de12v6sc,-0.9497528060549456,1985-12-01
368,-0.7885291337966919,0.517927709333906,de12v6sc,-0.8996411025876251,1986-01-01
369,-1.0977420568466187,0.5264526858534226,de12v6sc,-0.8054375419409313,1986-02-01
370,-1.3306968927383422,0.533185499708311,de12v6sc,-0.6858867901536728,1986-03-01
371,-1.5775838613510131,0.5390207015874936,de12v6sc,-0.5757831890165596,1986-04-01
372,-1.8183208227157592,0.5406182835002852,de12v6sc,-0.5145112295972526,1986-05-01
373,-2.0252105951309205,0.5433183226868107,de12v6sc,-0.5140552925308329,1986-06-01
374,-2.2360110759735106,0.5486993430304623,de12v6sc,-0.5444474418656178,1986-07-01
375,-2.314959764480591,0.5474750346748073,de12v6sc,-0.5787442178198093,1986-08-01
376,-2.2413634300231933,0.5404046302905665,de12v6sc,-0.6015241015208895,1986-09-01
377,-2.006170153617859,0.5379583544907389,de12v6sc,-0.5777195488937643,1986-10-01
378,-1.6662200212478637,0.5383511327173545,de12v6sc,-0.4787744813690734,1986-11-01
379,-1.2989660263061524,0.5329534113358397,de12v6sc,-0.3148591084529559,1986-12-01
380,-0.8782244443893432,0.524324190050096,de12v6sc,-0.14122295270054985,1987-01-01
381,-0.45256735682487487,0.5083968139047663,de12v6sc,0.018072356905137827,1987-02-01
382,-0.06264945864677429,0.4871638053852901,de12v6sc,0.16516596892519786,1987-03-01
383,0.21700377762317657,0.4618159128720914,de12v6sc,0.3153883620484426,1987-04-01
384,0.44282702207565305,0.42860283091925394,de12v6sc,0.4656378794437366,1987-05-01
385,0.6208820939064026,0.3913899975827108,de12v6sc,0.5936467604219994,1987-06-01
386,0.7410899877548218,0.36041638700395195,de12v6sc,0.6805948295309628,1987-07-01
387,0.8839072823524475,0.33599052863005974,de12v6sc,0.703997862006041,1987-08-01
388,0.9851685285568237,0.31813626335303813,de12v6sc,0.6732696876758494,1987-09-01
389,1.056044840812683,0.30514958708748835,de12v6sc,0.6147920706529794,1987-10-01
390,1.0653946161270142,0.30341527680846986,de12v6sc,0.5466810518330713,1987-11-01
391,1.0361777305603028,0.3114511083129547,de12v6sc,0.467089391378386,1987-12-01
392,0.9777328968048096,0.32377263958237834,de12v6sc,0.3662329956723388,1988-01-01
393,0.9141641855239868,0.33627615659582594,de12v6sc,0.2762669885388777,1988-02-01
394,0.861188542842865,0.34640625408455705,de12v6sc,0.21228382427317166,1988-03-01
395,0.8274174809455872,0.3530792479058104,de12v6sc,0.18792440931039894,1988-04-01
396,0.8196130275726319,0.3566709813261566,de12v6sc,0.20147180304767195,1988-05-01
397,0.8355427384376526,0.3572022815553881,de12v6sc,0.2672384810800873,1988-06-01
398,0.8477436423301696,0.36180629539772613,de12v6sc,0.3602555931136943,1988-07-01
399,0.8200851440429687,0.3778380296731309,de12v6sc,0.4172898231918048,1988-08-01
400,0.7171316146850586,0.41925929828053954,de12v6sc,0.41606991807172494,1988-09-01
401,0.49057885706424714,0.4441334174165472,de12v6sc,0.378431533085062,1988-10-01
402,0.23662069141864778,0.4569334293866596,de12v6sc,0.31993503811731233,1988-11-01
403,-0.007074546813964844,0.47262422684431693,de12v6sc,0.2360907883084712,1988-12-01
404,-0.2853154897689819,0.492931737200143,de12v6sc,0.13350403691901272,1989-01-01
405,-0.4899274170398712,0.5104874740590802,de12v6sc,0.052979016045123714,1989-02-01
406,-0.6057766675949097,0.5231391023803735,de12v6sc,0.006351342116148591,1989-03-01
407,-0.7434396386146546,0.5280705585710995,de12v6sc,-0.006962999939832552,1989-04-01
408,-0.889196515083313,0.5299393174637019,de12v6sc,-0.0040493620410551046,1989-05-01
409,-1.023860478401184,0.529617837481385,de12v6sc,-0.0015931409063287087,1989-06-01
410,-1.1351822137832641,0.5292460330805078,de12v6sc,-0.07117628159054235,1989-07-01
411,-1.147661304473877,0.516480555866402,de12v6sc,-0.2243784292656308,1989-08-01
412,-1.1202509880065918,0.5055272557603316,de12v6sc,-0.40897671473376107,1989-09-01
413,-1.075942826271057,0.5010620814872522,de12v6sc,-0.5545241074956664,1989-10-01
414,-1.0140217781066894,0.504563119368731,de12v6sc,-0.6511204551671147,1989-11-01
415,-0.9865994930267334,0.5169546417373344,de12v6sc,-0.7120959673522348,1989-12-01
416,-0.9512828826904297,0.5284366034290645,de12v6sc,-0.7238920497578908,1990-01-01
417,-0.8969556808471679,0.5341876044872665,de12v6sc,-0.6728212723277854,1990-02-01
418,-0.8791996240615845,0.533853272625713,de12v6sc,-0.5750915497460412,1990-03-01
419,-0.9224819660186767,0.5351961846649471,de12v6sc,-0.4623690598471484,1990-04-01
420,-0.9895258903503418,0.5376387396220162,de12v6sc,-0.3724026850363771,1990-05-01
421,-1.0863539218902587,0.5398184539104454,de12v6sc,-0.3348756754532296,1990-06-01
422,-1.1828979969024658,0.5389215012868872,de12v6sc,-0.3808545983073077,1990-07-01
423,-1.234701919555664,0.5316626630896806,de12v6sc,-0.5046005597379247,1990-08-01
424,-1.2308568239212037,0.5196502138481135,de12v6sc,-0.6588159834467954,1990-09-01
425,-1.198063898086548,0.5111034755462356,de12v6sc,-0.7678271496173265,1990-10-01
426,-1.0653568029403686,0.5088504597314726,de12v6sc,-0.7790885959576054,1990-11-01
427,-0.8502204895019532,0.5086197593084949,de12v6sc,-0.6954205900946798,1990-12-01
428,-0.6923850774765015,0.5188175470544013,de12v6sc,-0.5478789516904037,1991-01-01
429,-0.475201815366745,0.5170832105531886,de12v6sc,-0.3738737047823714,1991-02-01
430,-0.21726101040840148,0.5027565383592386,de12v6sc,-0.2092106344538275,1991-03-01
431,-0.019181102514266968,0.48841502016513516,de12v6sc,-0.05688122855388519,1991-04-01
432,0.19116374254226684,0.4550434655231213,de12v6sc,0.08340468475692947,1991-05-01
433,0.37192181348800657,0.41311485782250384,de12v6sc,0.16322014383031322,1991-06-01
434,0.4900771498680115,0.3764570958651285,de12v6sc,0.1004108426026183,1991-07-01
435,0.5749709010124207,0.34631497177968307,de12v6sc,-0.11335819535091456,1991-08-01
436,0.6478687167167664,0.3253812410689797,de12v6sc,-0.3780966319624308,1991-09-01
437,0.6125491261482239,0.3329714952141531,de12v6sc,-0.5753875064611892,1991-10-01
438,0.7329236745834351,0.3348518168974661,de12v6sc,-0.6610202952726093,1991-11-01
439,0.7718536019325256,0.35116470947282635,de12v6sc,-0.6547586222676323,1991-12-01
440,0.755418312549591,0.3765504424375901,de12v6sc,-0.5817483145605943,1992-01-01
441,0.818812096118927,0.3813997593393421,de12v6sc,-0.4569934068536637,1992-02-01
442,0.8246062636375427,0.377538262256,de12v6sc,-0.30300298248168644,1992-03-01
443,0.8608614683151246,0.3654022127629351,de12v6sc,-0.12013979054287915,1992-04-01
444,0.9644045472145081,0.34093219302037836,de12v6sc,0.08680144404697998,1992-05-01
445,1.0550677061080933,0.3141827411794167,de12v6sc,0.2905600457297363,1992-06-01
446,1.1267377138137817,0.29493000417427057,de12v6sc,0.4434869717130319,1992-07-01
447,1.1809508800506592,0.28169649118927925,de12v6sc,0.5217906443169783,1992-08-01
