,pred_mean,pred_std,train_version,test_y,testtimey
312,-0.7536541819572449,0.630078611702156,ds045v6sc,0.2333191081116913,1981-05-01
313,-0.5318704068660736,0.6282850452559507,ds045v6sc,0.43939838717578894,1981-06-01
314,-0.40315735936164854,0.6282557281676564,ds045v6sc,0.5913240347565202,1981-07-01
315,-0.2507761389017105,0.6277989182582766,ds045v6sc,0.6951916184404823,1981-08-01
316,0.19188956618309022,0.6390940670137187,ds045v6sc,0.7467809194006515,1981-09-01
317,0.5708331495523453,0.6411434526982953,ds045v6sc,0.7436469577541539,1981-10-01
318,0.9837804079055786,0.5845794729985223,ds045v6sc,0.6866462549614761,1981-11-01
319,1.1858823418617248,0.5195902020047957,ds045v6sc,0.5950324584970126,1981-12-01
320,1.1586651921272277,0.46916896626307725,ds045v6sc,0.4764204600367528,1982-01-01
321,1.1229570746421813,0.4361275687383957,ds045v6sc,0.35797016045716984,1982-02-01
322,1.1255039691925048,0.4161720073059187,ds045v6sc,0.2615208562875833,1982-03-01
323,1.1560647010803222,0.403661069273328,ds045v6sc,0.17975871632193474,1982-04-01
324,1.2244709968566894,0.39029839598632127,ds045v6sc,0.07926489366847989,1982-05-01
325,1.315936231613159,0.3791074014342142,ds045v6sc,-0.05475026822765846,1982-06-01
326,1.3820914268493651,0.3708398901450245,ds045v6sc,-0.2344899772918048,1982-07-01
327,1.4090522289276124,0.3733872222457788,ds045v6sc,-0.44046129801762973,1982-08-01
328,1.2643079996109008,0.37788259390663,ds045v6sc,-0.6588246888741859,1982-09-01
329,0.9544299364089965,0.39685250857038606,ds045v6sc,-0.8557101624404572,1982-10-01
330,0.5519590437412262,0.40435020072267575,ds045v6sc,-0.996726822755054,1982-11-01
331,0.31206982433795927,0.41611075904199685,ds045v6sc,-1.0330798791213585,1982-12-01
332,0.06057741641998291,0.45349594563364537,ds045v6sc,-0.9672048315228424,1983-01-01
333,-0.21518299281597136,0.504830422214157,ds045v6sc,-0.8427857353321322,1983-02-01
334,-0.4985872685909271,0.5514866191360244,ds045v6sc,-0.69731123818505,1983-03-01
335,-0.7829399466514587,0.5882287445150525,ds045v6sc,-0.5254464210807951,1983-04-01
336,-1.1036771059036254,0.6202321339054145,ds045v6sc,-0.36408193616124745,1983-05-01
337,-1.3077889919281005,0.6270829048522935,ds045v6sc,-0.23878535581863974,1983-06-01
338,-1.3231900930404663,0.6308540955595119,ds045v6sc,-0.15318863236543714,1983-07-01
339,-1.2198984384536744,0.6335601162716321,ds045v6sc,-0.08316015342300058,1983-08-01
340,-0.9914359092712403,0.631998285748055,ds045v6sc,-0.0069272937357792354,1983-09-01
341,-0.5527069091796875,0.5871038725399333,ds045v6sc,0.07510923356651134,1983-10-01
342,-0.06956814527511597,0.5483030218549761,ds045v6sc,0.16715571436062626,1983-11-01
343,0.44477914571762084,0.5227237918450983,ds045v6sc,0.2443401878829228,1983-12-01
344,0.7964930295944214,0.4997692722863871,ds045v6sc,0.2949404141821788,1984-01-01
345,0.9183987855911255,0.4865595864588819,ds045v6sc,0.3436788941279805,1984-02-01
346,0.9734141111373902,0.4752891083287719,ds045v6sc,0.4151035403844763,1984-03-01
347,1.046228837966919,0.4629590189697772,ds045v6sc,0.5353155479775834,1984-04-01
348,1.1764272928237915,0.44620067241335243,ds045v6sc,0.6952967292326555,1984-05-01
349,1.366011142730713,0.42637098501310955,ds045v6sc,0.8814941077975919,1984-06-01
350,1.571864628791809,0.4101142571877006,ds045v6sc,1.0632689794830104,1984-07-01
351,1.7135100841522217,0.39130138036919726,ds045v6sc,1.1872258387743575,1984-08-01
352,1.8141889333724976,0.3757929456157532,ds045v6sc,1.2366621848544372,1984-09-01
353,1.8211018562316894,0.3586095888817301,ds045v6sc,1.217126592547223,1984-10-01
354,1.681015396118164,0.34674272667127987,ds045v6sc,1.1431783637996713,1984-11-01
355,1.411389946937561,0.345971614099646,ds045v6sc,1.0062333963758867,1984-12-01
356,1.1372372388839722,0.35272994690285275,ds045v6sc,0.8010310360858478,1985-01-01
357,0.9497735023498535,0.37360773023142513,ds045v6sc,0.5859656016176373,1985-02-01
358,0.8027998328208923,0.40192862716907024,ds045v6sc,0.3849819914867148,1985-03-01
359,0.675533139705658,0.4282158126157823,ds045v6sc,0.2180348982822705,1985-04-01
360,0.5718623757362366,0.45004296768876734,ds045v6sc,0.0583987275358749,1985-05-01
361,0.37332218885421753,0.46907655530432746,ds045v6sc,-0.1201000386500842,1985-06-01
362,0.004642871022224426,0.4958605970978503,ds045v6sc,-0.3481264407681077,1985-07-01
363,-0.48375780284404757,0.5277529806441581,ds045v6sc,-0.5786555775022156,1985-08-01
364,-0.9782958149909973,0.5649578672685317,ds045v6sc,-0.7640458279701635,1985-09-01
365,-1.383352243900299,0.5847573903892594,ds045v6sc,-0.8780843532212366,1985-10-01
366,-1.6568988800048827,0.5757314437127312,ds045v6sc,-0.9417859621086856,1985-11-01
367,-1.854181671142578,0.5752270979778711,ds045v6sc,-0.9497528060549456,1985-12-01
368,-2.0011565685272217,0.5844227942880978,ds045v6sc,-0.8996411025876251,1986-01-01
369,-2.1074222564697265,0.6132681006156517,ds045v6sc,-0.8054375419409313,1986-02-01
370,-2.1925150394439696,0.6328219212004156,ds045v6sc,-0.6858867901536728,1986-03-01
371,-2.270180892944336,0.6413164560656512,ds045v6sc,-0.5757831890165596,1986-04-01
372,-2.4528809070587156,0.6417780725703833,ds045v6sc,-0.5145112295972526,1986-05-01
373,-2.610743999481201,0.6500801802050119,ds045v6sc,-0.5140552925308329,1986-06-01
374,-2.681360054016113,0.6548547005044754,ds045v6sc,-0.5444474418656178,1986-07-01
375,-2.5739234924316405,0.6534813681253718,ds045v6sc,-0.5787442178198093,1986-08-01
376,-2.168339729309082,0.6419291652107786,ds045v6sc,-0.6015241015208895,1986-09-01
377,-1.701147198677063,0.6471535657426281,ds045v6sc,-0.5777195488937643,1986-10-01
378,-1.1257416009902954,0.6352635108030836,ds045v6sc,-0.4787744813690734,1986-11-01
379,-0.5660050868988037,0.606873639101665,ds045v6sc,-0.3148591084529559,1986-12-01
380,-0.03592051267623901,0.5948353805153964,ds045v6sc,-0.14122295270054985,1987-01-01
381,0.3566534698009491,0.5780072147629668,ds045v6sc,0.018072356905137827,1987-02-01
382,0.5276390731334686,0.5702531079683554,ds045v6sc,0.16516596892519786,1987-03-01
383,0.6939184665679932,0.5694300690769469,ds045v6sc,0.3153883620484426,1987-04-01
384,0.9043189883232117,0.5530865614654581,ds045v6sc,0.4656378794437366,1987-05-01
385,1.126555824279785,0.5267995146682449,ds045v6sc,0.5936467604219994,1987-06-01
386,1.3632459402084351,0.5003925303215374,ds045v6sc,0.6805948295309628,1987-07-01
387,1.5868816614151,0.4675102357288891,ds045v6sc,0.703997862006041,1987-08-01
388,1.7389175653457642,0.44508882876124967,ds045v6sc,0.6732696876758494,1987-09-01
389,1.7663413286209106,0.424609314001701,ds045v6sc,0.6147920706529794,1987-10-01
390,1.6847903728485107,0.4073481033330944,ds045v6sc,0.5466810518330713,1987-11-01
391,1.5163819074630738,0.3946652958336967,ds045v6sc,0.467089391378386,1987-12-01
392,1.2861079931259156,0.3894816767810895,ds045v6sc,0.3662329956723388,1988-01-01
393,1.0526988506317139,0.39357046083972047,ds045v6sc,0.2762669885388777,1988-02-01
394,0.871131706237793,0.4046827738172115,ds045v6sc,0.21228382427317166,1988-03-01
395,0.7643783330917359,0.4192473279448974,ds045v6sc,0.18792440931039894,1988-04-01
396,0.7183183193206787,0.4323186278865611,ds045v6sc,0.20147180304767195,1988-05-01
397,0.7142709493637085,0.44314864167677603,ds045v6sc,0.2672384810800873,1988-06-01
398,0.643410325050354,0.44991584391373796,ds045v6sc,0.3602555931136943,1988-07-01
399,0.3894416928291321,0.4616147863528272,ds045v6sc,0.4172898231918048,1988-08-01
400,0.01785409450531006,0.47183720777470484,ds045v6sc,0.41606991807172494,1988-09-01
401,-0.3451392829418182,0.4886509517973473,ds045v6sc,0.378431533085062,1988-10-01
402,-0.5966875910758972,0.4997166699708865,ds045v6sc,0.31993503811731233,1988-11-01
403,-0.8082036972045898,0.5079633456482221,ds045v6sc,0.2360907883084712,1988-12-01
404,-0.9515887141227722,0.531962704060407,ds045v6sc,0.13350403691901272,1989-01-01
405,-1.011461901664734,0.5625920071201296,ds045v6sc,0.052979016045123714,1989-02-01
406,-1.0715324878692627,0.5972355609966014,ds045v6sc,0.006351342116148591,1989-03-01
407,-1.1805229902267456,0.6281648100979743,ds045v6sc,-0.006962999939832552,1989-04-01
408,-1.2989343643188476,0.6333238055629105,ds045v6sc,-0.0040493620410551046,1989-05-01
409,-1.467733669281006,0.6281600913179597,ds045v6sc,-0.0015931409063287087,1989-06-01
410,-1.6327895164489745,0.6289198758560606,ds045v6sc,-0.07117628159054235,1989-07-01
411,-1.6888240814208983,0.6312028706163504,ds045v6sc,-0.2243784292656308,1989-08-01
412,-1.6843694210052491,0.6316504483974049,ds045v6sc,-0.40897671473376107,1989-09-01
413,-1.6377136945724486,0.6282630593298634,ds045v6sc,-0.5545241074956664,1989-10-01
414,-1.4943610668182372,0.6047112551719175,ds045v6sc,-0.6511204551671147,1989-11-01
415,-1.3513328075408935,0.5915755865777531,ds045v6sc,-0.7120959673522348,1989-12-01
416,-1.0795345783233643,0.58787199000571,ds045v6sc,-0.7238920497578908,1990-01-01
417,-0.7896055579185486,0.5976936172291166,ds045v6sc,-0.6728212723277854,1990-02-01
418,-0.6842704892158509,0.6118902407457364,ds045v6sc,-0.5750915497460412,1990-03-01
419,-0.6748706936836243,0.615305535138407,ds045v6sc,-0.4623690598471484,1990-04-01
420,-0.7120470881462098,0.6137372499884299,ds045v6sc,-0.3724026850363771,1990-05-01
421,-0.8137478709220887,0.6143433224237422,ds045v6sc,-0.3348756754532296,1990-06-01
422,-0.880190634727478,0.6219833298933337,ds045v6sc,-0.3808545983073077,1990-07-01
423,-0.8834108471870422,0.6288428679420835,ds045v6sc,-0.5046005597379247,1990-08-01
424,-0.8134353756904602,0.6272290721722571,ds045v6sc,-0.6588159834467954,1990-09-01
425,-0.6509773254394531,0.6181719923967248,ds045v6sc,-0.7678271496173265,1990-10-01
426,-0.384683284163475,0.59880100648942,ds045v6sc,-0.7790885959576054,1990-11-01
427,-0.07765789330005646,0.5732295758532797,ds045v6sc,-0.6954205900946798,1990-12-01
428,0.22640476524829864,0.554236087449865,ds045v6sc,-0.5478789516904037,1991-01-01
429,0.4179545700550079,0.5458096651484046,ds045v6sc,-0.3738737047823714,1991-02-01
430,0.5450888872146606,0.5444944255362155,ds045v6sc,-0.2092106344538275,1991-03-01
431,0.6498493313789367,0.5416544133316054,ds045v6sc,-0.05688122855388519,1991-04-01
432,0.7945901393890381,0.5300740388084377,ds045v6sc,0.08340468475692947,1991-05-01
433,0.968119204044342,0.51869468958915,ds045v6sc,0.16322014383031322,1991-06-01
434,1.1745208978652955,0.502905983322869,ds045v6sc,0.1004108426026183,1991-07-01
435,1.3814475297927857,0.48248039232036133,ds045v6sc,-0.11335819535091456,1991-08-01
436,1.4755280494689942,0.4769361736099805,ds045v6sc,-0.3780966319624308,1991-09-01
437,1.5672419309616088,0.4620063108150821,ds045v6sc,-0.5753875064611892,1991-10-01
438,1.6569640159606933,0.42574443629377506,ds045v6sc,-0.6610202952726093,1991-11-01
439,1.5728529214859008,0.40860672479782023,ds045v6sc,-0.6547586222676323,1991-12-01
440,1.4295397043228149,0.3928695502178558,ds045v6sc,-0.5817483145605943,1992-01-01
441,1.3236142873764039,0.3865654011157811,ds045v6sc,-0.4569934068536637,1992-02-01
442,1.1808330535888671,0.3990318071833032,ds045v6sc,-0.30300298248168644,1992-03-01
443,1.0941383838653564,0.4087958551945954,ds045v6sc,-0.12013979054287915,1992-04-01
444,1.0932457447052002,0.4146499342004819,ds045v6sc,0.08680144404697998,1992-05-01
445,1.139266037940979,0.4180710546785234,ds045v6sc,0.2905600457297363,1992-06-01
446,1.285664439201355,0.41588718714786305,ds045v6sc,0.4434869717130319,1992-07-01
447,1.4056801080703736,0.4290884318889277,ds045v6sc,0.5217906443169783,1992-08-01
