,pred_mean,pred_std,train_version,test_y,testtimey
318,0.43221971690654754,0.4739665654571479,de10v6sc,0.6866462549614761,1981-11-01
319,0.47544385194778443,0.46619903620157543,de10v6sc,0.5950324584970126,1981-12-01
320,0.5292492508888245,0.4641486937401484,de10v6sc,0.4764204600367528,1982-01-01
321,0.528648853302002,0.463491395571984,de10v6sc,0.35797016045716984,1982-02-01
322,0.49337133169174197,0.46422649894322365,de10v6sc,0.2615208562875833,1982-03-01
323,0.4639542520046234,0.4650101768428948,de10v6sc,0.17975871632193474,1982-04-01
324,0.4379536211490631,0.46991925801672485,de10v6sc,0.07926489366847989,1982-05-01
325,0.35450111627578734,0.47346417412216346,de10v6sc,-0.05475026822765846,1982-06-01
326,0.27124846279621123,0.4763073880596758,de10v6sc,-0.2344899772918048,1982-07-01
327,0.17746645584702492,0.4802382549475441,de10v6sc,-0.44046129801762973,1982-08-01
328,0.09769772794097661,0.47797056828453816,de10v6sc,-0.6588246888741859,1982-09-01
329,-0.01934320107102394,0.4795639020443096,de10v6sc,-0.8557101624404572,1982-10-01
330,-0.12677269689738752,0.48940633300577246,de10v6sc,-0.996726822755054,1982-11-01
331,-0.16141844345256687,0.4898010024688103,de10v6sc,-1.0330798791213585,1982-12-01
332,-0.21035498529672622,0.48520965996047216,de10v6sc,-0.9672048315228424,1983-01-01
333,-0.2888691544532776,0.47878506130958803,de10v6sc,-0.8427857353321322,1983-02-01
334,-0.3694740891456604,0.47467257382570344,de10v6sc,-0.69731123818505,1983-03-01
335,-0.41874892115592954,0.4697238998246132,de10v6sc,-0.5254464210807951,1983-04-01
336,-0.4407239079475403,0.4649755683402487,de10v6sc,-0.36408193616124745,1983-05-01
337,-0.4437591195106506,0.4631550097797084,de10v6sc,-0.23878535581863974,1983-06-01
338,-0.4389841675758362,0.463941703061448,de10v6sc,-0.15318863236543714,1983-07-01
339,-0.44293083548545836,0.4632459481798249,de10v6sc,-0.08316015342300058,1983-08-01
340,-0.3667005240917206,0.46904967957538396,de10v6sc,-0.0069272937357792354,1983-09-01
341,-0.2635933801531792,0.4721729639233251,de10v6sc,0.07510923356651134,1983-10-01
342,-0.17573432475328446,0.47029899306597517,de10v6sc,0.16715571436062626,1983-11-01
343,-0.05456433594226837,0.46937969900861015,de10v6sc,0.2443401878829228,1983-12-01
344,0.03481015292927623,0.47177401118806106,de10v6sc,0.2949404141821788,1984-01-01
345,0.1631191685795784,0.47121267181850535,de10v6sc,0.3436788941279805,1984-02-01
346,0.2483398586511612,0.46157302660848315,de10v6sc,0.4151035403844763,1984-03-01
347,0.3959082067012787,0.4561315952520972,de10v6sc,0.5353155479775834,1984-04-01
348,0.5278164446353912,0.4521335220778344,de10v6sc,0.6952967292326555,1984-05-01
349,0.6141088962554931,0.45280699477935915,de10v6sc,0.8814941077975919,1984-06-01
350,0.6537433385848999,0.45171459130022945,de10v6sc,1.0632689794830104,1984-07-01
351,0.6862080812454223,0.45332687928483556,de10v6sc,1.1872258387743575,1984-08-01
352,0.6798692107200622,0.45783862816391924,de10v6sc,1.2366621848544372,1984-09-01
353,0.682994943857193,0.4682250065185783,de10v6sc,1.217126592547223,1984-10-01
354,0.6219593703746795,0.4758817284059849,de10v6sc,1.1431783637996713,1984-11-01
355,0.5207290291786194,0.4692785871483978,de10v6sc,1.0062333963758867,1984-12-01
356,0.40546835064888,0.4775835522399083,de10v6sc,0.8010310360858478,1985-01-01
357,0.290574911236763,0.4818946375076576,de10v6sc,0.5859656016176373,1985-02-01
358,0.19115452393889426,0.4807291752938241,de10v6sc,0.3849819914867148,1985-03-01
359,0.06498292908072471,0.4696054547889698,de10v6sc,0.2180348982822705,1985-04-01
360,-0.008710404485464096,0.4717470626610165,de10v6sc,0.0583987275358749,1985-05-01
361,-0.09330356530845166,0.47655349743040115,de10v6sc,-0.1201000386500842,1985-06-01
362,-0.21952487528324127,0.47704303100735707,de10v6sc,-0.3481264407681077,1985-07-01
363,-0.3517254084348679,0.4821083206228034,de10v6sc,-0.5786555775022156,1985-08-01
364,-0.44616746306419375,0.47937813212873676,de10v6sc,-0.7640458279701635,1985-09-01
365,-0.5063543796539307,0.4789209200403188,de10v6sc,-0.8780843532212366,1985-10-01
366,-0.4979822218418121,0.46912463732308385,de10v6sc,-0.9417859621086856,1985-11-01
367,-0.4386654615402222,0.46482378558925497,de10v6sc,-0.9497528060549456,1985-12-01
368,-0.4759271562099457,0.46433413570980286,de10v6sc,-0.8996411025876251,1986-01-01
369,-0.5048571646213531,0.4640643984611365,de10v6sc,-0.8054375419409313,1986-02-01
370,-0.5768909394741059,0.46465381383859444,de10v6sc,-0.6858867901536728,1986-03-01
371,-0.5831187129020691,0.4662922221136632,de10v6sc,-0.5757831890165596,1986-04-01
372,-0.7286427259445191,0.46109292828222853,de10v6sc,-0.5145112295972526,1986-05-01
373,-0.8916892766952514,0.4617951377630277,de10v6sc,-0.5140552925308329,1986-06-01
374,-0.9634178161621094,0.4695289466803651,de10v6sc,-0.5444474418656178,1986-07-01
375,-1.01947261095047,0.48168472932410206,de10v6sc,-0.5787442178198093,1986-08-01
376,-0.9377460598945617,0.4781744099597535,de10v6sc,-0.6015241015208895,1986-09-01
377,-0.8680872440338134,0.48224017725199037,de10v6sc,-0.5777195488937643,1986-10-01
378,-0.7649040818214417,0.4875877725856324,de10v6sc,-0.4787744813690734,1986-11-01
379,-0.5405790030956268,0.4804030199485222,de10v6sc,-0.3148591084529559,1986-12-01
380,-0.3513788402080536,0.4838945407710734,de10v6sc,-0.14122295270054985,1987-01-01
381,-0.13442113995552063,0.47204484983492356,de10v6sc,0.018072356905137827,1987-02-01
382,0.04431930035352707,0.4714290928091588,de10v6sc,0.16516596892519786,1987-03-01
383,0.26332901418209076,0.4658315499330672,de10v6sc,0.3153883620484426,1987-04-01
384,0.3269221842288971,0.4686971124342023,de10v6sc,0.4656378794437366,1987-05-01
385,0.35613538324832916,0.4625391108602719,de10v6sc,0.5936467604219994,1987-06-01
386,0.37686894834041595,0.46223424703600485,de10v6sc,0.6805948295309628,1987-07-01
387,0.3838613748550415,0.4582077960442526,de10v6sc,0.703997862006041,1987-08-01
388,0.40052083134651184,0.45763106385816193,de10v6sc,0.6732696876758494,1987-09-01
389,0.3986124575138092,0.45781576063178014,de10v6sc,0.6147920706529794,1987-10-01
390,0.400281685590744,0.4581105858803252,de10v6sc,0.5466810518330713,1987-11-01
391,0.4052522242069244,0.459479753124912,de10v6sc,0.467089391378386,1987-12-01
392,0.37648251056671145,0.4616695494404331,de10v6sc,0.3662329956723388,1988-01-01
393,0.32067532539367677,0.46407180392974806,de10v6sc,0.2762669885388777,1988-02-01
394,0.2548259526491165,0.4701207403706259,de10v6sc,0.21228382427317166,1988-03-01
395,0.20494467988610268,0.47216598830409917,de10v6sc,0.18792440931039894,1988-04-01
396,0.15101138204336167,0.4692818451888875,de10v6sc,0.20147180304767195,1988-05-01
397,0.08035601191222667,0.4723879190840205,de10v6sc,0.2672384810800873,1988-06-01
398,0.00827142745256424,0.47531870443834295,de10v6sc,0.3602555931136943,1988-07-01
399,-0.08098084181547165,0.47978736086194496,de10v6sc,0.4172898231918048,1988-08-01
400,-0.17967163249850274,0.4812121612143923,de10v6sc,0.41606991807172494,1988-09-01
401,-0.28784655034542084,0.4807579554382436,de10v6sc,0.378431533085062,1988-10-01
402,-0.3775218456983566,0.48122285951644705,de10v6sc,0.31993503811731233,1988-11-01
403,-0.4088776171207428,0.47859749585572253,de10v6sc,0.2360907883084712,1988-12-01
404,-0.3981689989566803,0.4713615162695933,de10v6sc,0.13350403691901272,1989-01-01
405,-0.36097166538238523,0.4660892067522664,de10v6sc,0.052979016045123714,1989-02-01
406,-0.32619088888168335,0.4643765800003499,de10v6sc,0.006351342116148591,1989-03-01
407,-0.3228142082691193,0.46430075105603674,de10v6sc,-0.006962999939832552,1989-04-01
408,-0.35405613780021666,0.4647787212832065,de10v6sc,-0.0040493620410551046,1989-05-01
409,-0.3960667550563812,0.4653166295240879,de10v6sc,-0.0015931409063287087,1989-06-01
410,-0.4465583324432373,0.4663506244360987,de10v6sc,-0.07117628159054235,1989-07-01
411,-0.49654815793037416,0.46420708427483626,de10v6sc,-0.2243784292656308,1989-08-01
412,-0.5150106310844421,0.4635536020144925,de10v6sc,-0.40897671473376107,1989-09-01
413,-0.5134757578372955,0.4657041406254971,de10v6sc,-0.5545241074956664,1989-10-01
414,-0.4985307276248932,0.4651315395683733,de10v6sc,-0.6511204551671147,1989-11-01
415,-0.49611281752586367,0.46681128106839115,de10v6sc,-0.7120959673522348,1989-12-01
416,-0.48455443382263186,0.46689781903406996,de10v6sc,-0.7238920497578908,1990-01-01
417,-0.45567495822906495,0.46439532342840717,de10v6sc,-0.6728212723277854,1990-02-01
418,-0.4372774541378021,0.4642347616394628,de10v6sc,-0.5750915497460412,1990-03-01
419,-0.44334319829940794,0.4636401907849406,de10v6sc,-0.4623690598471484,1990-04-01
420,-0.4705169141292572,0.4629716414605358,de10v6sc,-0.3724026850363771,1990-05-01
421,-0.48179282546043395,0.462394349458717,de10v6sc,-0.3348756754532296,1990-06-01
422,-0.47505566477775574,0.46188689871977,de10v6sc,-0.3808545983073077,1990-07-01
423,-0.46494597792625425,0.4611948419148427,de10v6sc,-0.5046005597379247,1990-08-01
424,-0.4647722840309143,0.46175730967104844,de10v6sc,-0.6588159834467954,1990-09-01
425,-0.4479191958904266,0.4642793397027001,de10v6sc,-0.7678271496173265,1990-10-01
426,-0.3873660981655121,0.4659761772287348,de10v6sc,-0.7790885959576054,1990-11-01
427,-0.28503037691116334,0.464634306429196,de10v6sc,-0.6954205900946798,1990-12-01
428,-0.19339461028575897,0.46522540799717255,de10v6sc,-0.5478789516904037,1991-01-01
429,-0.06428080424666405,0.46618189315015873,de10v6sc,-0.3738737047823714,1991-02-01
430,0.08811258487403392,0.46590715827736606,de10v6sc,-0.2092106344538275,1991-03-01
431,0.1816621646285057,0.4639168597361969,de10v6sc,-0.05688122855388519,1991-04-01
432,0.23078393340110778,0.46255413032851506,de10v6sc,0.08340468475692947,1991-05-01
433,0.28720506727695466,0.45964613743003724,de10v6sc,0.16322014383031322,1991-06-01
434,0.3545206308364868,0.456593335099146,de10v6sc,0.1004108426026183,1991-07-01
435,0.4067304730415344,0.4563823634869974,de10v6sc,-0.11335819535091456,1991-08-01
436,0.4288560330867767,0.4640129174768486,de10v6sc,-0.3780966319624308,1991-09-01
437,0.2932199850678444,0.47450807333715567,de10v6sc,-0.5753875064611892,1991-10-01
438,0.2910178929567337,0.48034315213067746,de10v6sc,-0.6610202952726093,1991-11-01
439,0.20927872657775878,0.47872859511493815,de10v6sc,-0.6547586222676323,1991-12-01
440,0.09882101081311703,0.47711126178604685,de10v6sc,-0.5817483145605943,1992-01-01
441,0.1604842349886894,0.4772772527302542,de10v6sc,-0.4569934068536637,1992-02-01
442,0.26728194653987886,0.4614098876652654,de10v6sc,-0.30300298248168644,1992-03-01
443,0.3290422648191452,0.46253034803415466,de10v6sc,-0.12013979054287915,1992-04-01
444,0.43196173906326296,0.4561457534466691,de10v6sc,0.08680144404697998,1992-05-01
445,0.47228180766105654,0.4559655863789731,de10v6sc,0.2905600457297363,1992-06-01
446,0.47703601121902467,0.45412754560561924,de10v6sc,0.4434869717130319,1992-07-01
447,0.4625739395618439,0.45910432013734653,de10v6sc,0.5217906443169783,1992-08-01
