,pred_mean,pred_std,train_version,test_y,testtimey
310,-0.14409519881010055,0.2984524462832761,ds010v6sc,-0.2860378701663405,1981-03-01
311,-0.10062084943056107,0.293689998772164,ds010v6sc,-0.02072499881511784,1981-04-01
312,-0.08125010430812836,0.29605239904965314,ds010v6sc,0.2333191081116913,1981-05-01
313,-0.05089921876788139,0.31021768723671533,ds010v6sc,0.43939838717578894,1981-06-01
314,-0.028230301290750503,0.3295675529391551,ds010v6sc,0.5913240347565202,1981-07-01
315,3.637149930000305e-05,0.3305321794911534,ds010v6sc,0.6951916184404823,1981-08-01
316,0.0363414078950882,0.3358769035072004,ds010v6sc,0.7467809194006515,1981-09-01
317,0.07893768697977066,0.3205950286753391,ds010v6sc,0.7436469577541539,1981-10-01
318,0.1306654170155525,0.3042553176000823,ds010v6sc,0.6866462549614761,1981-11-01
319,0.1684133529663086,0.2900748101305645,ds010v6sc,0.5950324584970126,1981-12-01
320,0.189663428068161,0.2826526677858588,ds010v6sc,0.4764204600367528,1982-01-01
321,0.2117312431335449,0.28537214691387663,ds010v6sc,0.35797016045716984,1982-02-01
322,0.2503402799367905,0.2878761686127595,ds010v6sc,0.2615208562875833,1982-03-01
323,0.25592401921749114,0.288406886508529,ds010v6sc,0.17975871632193474,1982-04-01
324,0.2591513156890869,0.2913539126415529,ds010v6sc,0.07926489366847989,1982-05-01
325,0.24683607816696168,0.3067059279328828,ds010v6sc,-0.05475026822765846,1982-06-01
326,0.22784313261508943,0.3220481885405364,ds010v6sc,-0.2344899772918048,1982-07-01
327,0.20619210302829744,0.3430008033451985,ds010v6sc,-0.44046129801762973,1982-08-01
328,0.15419517159461976,0.3494926078516135,ds010v6sc,-0.6588246888741859,1982-09-01
329,0.057700499147176745,0.3450476015731084,ds010v6sc,-0.8557101624404572,1982-10-01
330,-0.03150014728307724,0.3334065979447473,ds010v6sc,-0.996726822755054,1982-11-01
331,-0.09574691504240036,0.3257929939953916,ds010v6sc,-1.0330798791213585,1982-12-01
332,-0.13628575652837754,0.3260431928781408,ds010v6sc,-0.9672048315228424,1983-01-01
333,-0.13466933816671373,0.31613815998463024,ds010v6sc,-0.8427857353321322,1983-02-01
334,-0.13346147984266282,0.3053658885188427,ds010v6sc,-0.69731123818505,1983-03-01
335,-0.12739837020635605,0.2992828649110214,ds010v6sc,-0.5254464210807951,1983-04-01
336,-0.11364180594682693,0.3005360857093058,ds010v6sc,-0.36408193616124745,1983-05-01
337,-0.1032967209815979,0.3111849359742975,ds010v6sc,-0.23878535581863974,1983-06-01
338,-0.09062272161245347,0.3266596395824391,ds010v6sc,-0.15318863236543714,1983-07-01
339,-0.08401360809803009,0.3395169867790067,ds010v6sc,-0.08316015342300058,1983-08-01
340,-0.07048712223768235,0.34492187873798436,ds010v6sc,-0.0069272937357792354,1983-09-01
341,-0.060471183806657794,0.3438198777940405,ds010v6sc,0.07510923356651134,1983-10-01
342,-0.026856854557991028,0.32852550118569246,ds010v6sc,0.16715571436062626,1983-11-01
343,0.030060434341430665,0.3166420611734458,ds010v6sc,0.2443401878829228,1983-12-01
344,0.08579773679375649,0.31251006059145003,ds010v6sc,0.2949404141821788,1984-01-01
345,0.1387047827243805,0.3025419912924011,ds010v6sc,0.3436788941279805,1984-02-01
346,0.17751772403717042,0.30155555920339167,ds010v6sc,0.4151035403844763,1984-03-01
347,0.18839269280433654,0.2878624310300466,ds010v6sc,0.5353155479775834,1984-04-01
348,0.19227329790592193,0.288652069794071,ds010v6sc,0.6952967292326555,1984-05-01
349,0.23165010809898376,0.2914884015447788,ds010v6sc,0.8814941077975919,1984-06-01
350,0.25353825092315674,0.3116966937516639,ds010v6sc,1.0632689794830104,1984-07-01
351,0.25119280219078066,0.32153580171087653,ds010v6sc,1.1872258387743575,1984-08-01
352,0.24618907868862153,0.3377939134317583,ds010v6sc,1.2366621848544372,1984-09-01
353,0.2398750215768814,0.33719797858415923,ds010v6sc,1.217126592547223,1984-10-01
354,0.22674484252929689,0.3305953575351261,ds010v6sc,1.1431783637996713,1984-11-01
355,0.19766583740711213,0.32437630933178535,ds010v6sc,1.0062333963758867,1984-12-01
356,0.1601397842168808,0.3254471340471125,ds010v6sc,0.8010310360858478,1985-01-01
357,0.10142105668783188,0.31724317547732506,ds010v6sc,0.5859656016176373,1985-02-01
358,0.06541805639863014,0.3146839941890093,ds010v6sc,0.3849819914867148,1985-03-01
359,0.040151412785053256,0.3111708639340123,ds010v6sc,0.2180348982822705,1985-04-01
360,-0.004275011271238327,0.31739137359332176,ds010v6sc,0.0583987275358749,1985-05-01
361,-0.05798428580164909,0.32076630162890596,ds010v6sc,-0.1201000386500842,1985-06-01
362,-0.11740462630987167,0.32651976229311414,ds010v6sc,-0.3481264407681077,1985-07-01
363,-0.1789209708571434,0.3338011614848894,ds010v6sc,-0.5786555775022156,1985-08-01
364,-0.22552771717309952,0.3315864891897621,ds010v6sc,-0.7640458279701635,1985-09-01
365,-0.2579487219452858,0.33191878544499104,ds010v6sc,-0.8780843532212366,1985-10-01
366,-0.27290759682655336,0.3299087679570636,ds010v6sc,-0.9417859621086856,1985-11-01
367,-0.2707683965563774,0.33368798825413576,ds010v6sc,-0.9497528060549456,1985-12-01
368,-0.2557851240038872,0.3200848391298006,ds010v6sc,-0.8996411025876251,1986-01-01
369,-0.23727489709854127,0.30521529919922386,ds010v6sc,-0.8054375419409313,1986-02-01
370,-0.2319483697414398,0.29227870936395833,ds010v6sc,-0.6858867901536728,1986-03-01
371,-0.21128133535385132,0.2836214181820566,ds010v6sc,-0.5757831890165596,1986-04-01
372,-0.21483617424964904,0.289548495270622,ds010v6sc,-0.5145112295972526,1986-05-01
373,-0.23081792294979095,0.3030163516334363,ds010v6sc,-0.5140552925308329,1986-06-01
374,-0.2558261722326279,0.3131064511977913,ds010v6sc,-0.5444474418656178,1986-07-01
375,-0.28244106769561766,0.3133119171516806,ds010v6sc,-0.5787442178198093,1986-08-01
376,-0.25802179574966433,0.3065147996170196,ds010v6sc,-0.6015241015208895,1986-09-01
377,-0.2425377368927002,0.30420487236702165,ds010v6sc,-0.5777195488937643,1986-10-01
378,-0.20783476680517196,0.29855791504244733,ds010v6sc,-0.4787744813690734,1986-11-01
379,-0.13608887866139413,0.2903464979914358,ds010v6sc,-0.3148591084529559,1986-12-01
380,-0.07337948009371757,0.2863645635519713,ds010v6sc,-0.14122295270054985,1987-01-01
381,0.010278736799955368,0.2869801120937559,ds010v6sc,0.018072356905137827,1987-02-01
382,0.07103899642825126,0.3008344589555262,ds010v6sc,0.16516596892519786,1987-03-01
383,0.13914223611354828,0.30231706799457003,ds010v6sc,0.3153883620484426,1987-04-01
384,0.1718355745077133,0.30707444388585264,ds010v6sc,0.4656378794437366,1987-05-01
385,0.1877568021416664,0.31188928653558734,ds010v6sc,0.5936467604219994,1987-06-01
386,0.20223977267742158,0.32217363400753063,ds010v6sc,0.6805948295309628,1987-07-01
387,0.2081996351480484,0.33324886968804746,ds010v6sc,0.703997862006041,1987-08-01
388,0.21645720303058624,0.3450662764570361,ds010v6sc,0.6732696876758494,1987-09-01
389,0.21077434122562408,0.3414258073131365,ds010v6sc,0.6147920706529794,1987-10-01
390,0.20830767452716828,0.3336683345673565,ds010v6sc,0.5466810518330713,1987-11-01
391,0.21369590163230895,0.32811329972685443,ds010v6sc,0.467089391378386,1987-12-01
392,0.21138421595096588,0.32373955585284553,ds010v6sc,0.3662329956723388,1988-01-01
393,0.19494256675243377,0.31778311396319264,ds010v6sc,0.2762669885388777,1988-02-01
394,0.1801685184240341,0.31228663915137084,ds010v6sc,0.21228382427317166,1988-03-01
395,0.17172465473413467,0.30668546938192104,ds010v6sc,0.18792440931039894,1988-04-01
396,0.14472558498382568,0.30804680465536777,ds010v6sc,0.20147180304767195,1988-05-01
397,0.1058793157339096,0.3195430289329726,ds010v6sc,0.2672384810800873,1988-06-01
398,0.05302340462803841,0.33277198094231314,ds010v6sc,0.3602555931136943,1988-07-01
399,-0.02064862325787544,0.3359641306841575,ds010v6sc,0.4172898231918048,1988-08-01
400,-0.09317588210105895,0.33839093319783764,ds010v6sc,0.41606991807172494,1988-09-01
401,-0.15541523545980454,0.33498322634042366,ds010v6sc,0.378431533085062,1988-10-01
402,-0.19963316470384598,0.33036350752281296,ds010v6sc,0.31993503811731233,1988-11-01
403,-0.20621405094861983,0.32670712799188445,ds010v6sc,0.2360907883084712,1988-12-01
404,-0.1938533827662468,0.3224534619895352,ds010v6sc,0.13350403691901272,1989-01-01
405,-0.16834645420312883,0.31238455044107116,ds010v6sc,0.052979016045123714,1989-02-01
406,-0.13162866979837418,0.3027881194095641,ds010v6sc,0.006351342116148591,1989-03-01
407,-0.1011924609541893,0.29374551041345587,ds010v6sc,-0.006962999939832552,1989-04-01
408,-0.0941651314496994,0.2941584329346759,ds010v6sc,-0.0040493620410551046,1989-05-01
409,-0.09089811742305756,0.3036860901133179,ds010v6sc,-0.0015931409063287087,1989-06-01
410,-0.0809082493185997,0.3208036163469849,ds010v6sc,-0.07117628159054235,1989-07-01
411,-0.07941526174545288,0.3365907651101687,ds010v6sc,-0.2243784292656308,1989-08-01
412,-0.09464175999164581,0.3445826916158813,ds010v6sc,-0.40897671473376107,1989-09-01
413,-0.10745573341846466,0.3407512509411965,ds010v6sc,-0.5545241074956664,1989-10-01
414,-0.11382104009389878,0.33111258827704576,ds010v6sc,-0.6511204551671147,1989-11-01
415,-0.11941844522953034,0.32320056670034397,ds010v6sc,-0.7120959673522348,1989-12-01
416,-0.12140707224607468,0.31505207225563625,ds010v6sc,-0.7238920497578908,1990-01-01
417,-0.10951547175645829,0.3064826616102511,ds010v6sc,-0.6728212723277854,1990-02-01
418,-0.09122052416205406,0.2981910545588445,ds010v6sc,-0.5750915497460412,1990-03-01
419,-0.07896199598908424,0.29294286729879376,ds010v6sc,-0.4623690598471484,1990-04-01
420,-0.08006391748785972,0.29754746895494205,ds010v6sc,-0.3724026850363771,1990-05-01
421,-0.07904481366276742,0.3083697790505857,ds010v6sc,-0.3348756754532296,1990-06-01
422,-0.0820003718137741,0.32078574821463274,ds010v6sc,-0.3808545983073077,1990-07-01
423,-0.09452842772006989,0.33160667415021167,ds010v6sc,-0.5046005597379247,1990-08-01
424,-0.10080627053976059,0.3331643644177788,ds010v6sc,-0.6588159834467954,1990-09-01
425,-0.10067296028137207,0.3239861317180198,ds010v6sc,-0.7678271496173265,1990-10-01
426,-0.0965672641992569,0.3117649620155593,ds010v6sc,-0.7790885959576054,1990-11-01
427,-0.07721658423542976,0.304134653601955,ds010v6sc,-0.6954205900946798,1990-12-01
428,-0.04472886249423027,0.29677966200469463,ds010v6sc,-0.5478789516904037,1991-01-01
429,0.0006092630326747894,0.30132672962649654,ds010v6sc,-0.3738737047823714,1991-02-01
430,0.06353256478905678,0.3035912111191985,ds010v6sc,-0.2092106344538275,1991-03-01
431,0.1099843367934227,0.29996059654355384,ds010v6sc,-0.05688122855388519,1991-04-01
432,0.13193828612565994,0.30310664766812506,ds010v6sc,0.08340468475692947,1991-05-01
433,0.14344914257526398,0.30673037560773947,ds010v6sc,0.16322014383031322,1991-06-01
434,0.16315565705299379,0.3166555201680606,ds010v6sc,0.1004108426026183,1991-07-01
435,0.18093950152397156,0.33325608095259984,ds010v6sc,-0.11335819535091456,1991-08-01
436,0.18611182272434235,0.3432843850302229,ds010v6sc,-0.3780966319624308,1991-09-01
437,0.18067101538181304,0.33645842074012317,ds010v6sc,-0.5753875064611892,1991-10-01
438,0.17998552918434144,0.3323046128573801,ds010v6sc,-0.6610202952726093,1991-11-01
439,0.18816365599632262,0.317134681563407,ds010v6sc,-0.6547586222676323,1991-12-01
440,0.19420423805713655,0.3066191104445176,ds010v6sc,-0.5817483145605943,1992-01-01
441,0.19062841236591338,0.3152571964365997,ds010v6sc,-0.4569934068536637,1992-02-01
442,0.20332789719104766,0.293769105499108,ds010v6sc,-0.30300298248168644,1992-03-01
443,0.197188538312912,0.2907669144644782,ds010v6sc,-0.12013979054287915,1992-04-01
444,0.19027545750141145,0.2896369691471436,ds010v6sc,0.08680144404697998,1992-05-01
445,0.1961059182882309,0.2975696867692602,ds010v6sc,0.2905600457297363,1992-06-01
446,0.1889527142047882,0.31696102023990413,ds010v6sc,0.4434869717130319,1992-07-01
447,0.17241073846817018,0.33969923880021713,ds010v6sc,0.5217906443169783,1992-08-01
