,pred_mean,pred_std,train_version,test_y,testtimey
317,0.09234613366425037,0.41957143465745395,de06v6sc,0.7436469577541539,1981-10-01
318,0.07583176940679551,0.4200018366530746,de06v6sc,0.6866462549614761,1981-11-01
319,0.06332505717873574,0.4181079665727747,de06v6sc,0.5950324584970126,1981-12-01
320,0.04939258396625519,0.4165932818702279,de06v6sc,0.4764204600367528,1982-01-01
321,0.04550972580909729,0.41704894750645305,de06v6sc,0.35797016045716984,1982-02-01
322,0.06574931293725968,0.4173207438484027,de06v6sc,0.2615208562875833,1982-03-01
323,0.07278920710086823,0.4175791164239121,de06v6sc,0.17975871632193474,1982-04-01
324,0.0725186251103878,0.418569980773448,de06v6sc,0.07926489366847989,1982-05-01
325,0.07371572628617287,0.41850620206839384,de06v6sc,-0.05475026822765846,1982-06-01
326,0.053426561132073405,0.4195459280441107,de06v6sc,-0.2344899772918048,1982-07-01
327,0.04384769015014171,0.4189868216004719,de06v6sc,-0.44046129801762973,1982-08-01
328,0.008723099902272224,0.41862430927430366,de06v6sc,-0.6588246888741859,1982-09-01
329,-0.035361772030591966,0.4196962353144815,de06v6sc,-0.8557101624404572,1982-10-01
330,-0.09195550959557294,0.4169558507402319,de06v6sc,-0.996726822755054,1982-11-01
331,-0.10108213312923908,0.41396606273304326,de06v6sc,-1.0330798791213585,1982-12-01
332,-0.1082195870578289,0.40926917002464425,de06v6sc,-0.9672048315228424,1983-01-01
333,-0.11031798906624317,0.404942865285041,de06v6sc,-0.8427857353321322,1983-02-01
334,-0.11210275404155254,0.4021296434594591,de06v6sc,-0.69731123818505,1983-03-01
335,-0.10947845075279475,0.3994044746206989,de06v6sc,-0.5254464210807951,1983-04-01
336,-0.09650171138346195,0.3974417122924973,de06v6sc,-0.36408193616124745,1983-05-01
337,-0.0804106842726469,0.3965526134671909,de06v6sc,-0.23878535581863974,1983-06-01
338,-0.05564262196421623,0.3974080404678719,de06v6sc,-0.15318863236543714,1983-07-01
339,-0.033439107984304425,0.4001261497282138,de06v6sc,-0.08316015342300058,1983-08-01
340,0.008355902135372162,0.4049850988840625,de06v6sc,-0.0069272937357792354,1983-09-01
341,0.030464987829327585,0.4097101558440151,de06v6sc,0.07510923356651134,1983-10-01
342,0.05380893982946873,0.4172641136746329,de06v6sc,0.16715571436062626,1983-11-01
343,0.0784925602376461,0.41932405748489093,de06v6sc,0.2443401878829228,1983-12-01
344,0.09856014400720596,0.4211736033499915,de06v6sc,0.2949404141821788,1984-01-01
345,0.09754789881408214,0.41995602219282785,de06v6sc,0.3436788941279805,1984-02-01
346,0.09838860370218754,0.4202244075243066,de06v6sc,0.4151035403844763,1984-03-01
347,0.10672006979584694,0.419337628137425,de06v6sc,0.5353155479775834,1984-04-01
348,0.10226773470640182,0.4183121317040753,de06v6sc,0.6952967292326555,1984-05-01
349,0.10849853232502937,0.4192195859842163,de06v6sc,0.8814941077975919,1984-06-01
350,0.12777080573141575,0.42006510944893005,de06v6sc,1.0632689794830104,1984-07-01
351,0.13335655629634857,0.4207735656769662,de06v6sc,1.1872258387743575,1984-08-01
352,0.12460534051060676,0.4199454865561449,de06v6sc,1.2366621848544372,1984-09-01
353,0.09815588854253292,0.41921059891914514,de06v6sc,1.217126592547223,1984-10-01
354,0.06919685192406178,0.4177421075713262,de06v6sc,1.1431783637996713,1984-11-01
355,0.027712433040142058,0.4165266119279381,de06v6sc,1.0062333963758867,1984-12-01
356,0.014399918634444476,0.41614173950579847,de06v6sc,0.8010310360858478,1985-01-01
357,-0.0013501135632395743,0.41617786199412643,de06v6sc,0.5859656016176373,1985-02-01
358,-0.02180684506893158,0.4168063099680261,de06v6sc,0.3849819914867148,1985-03-01
359,-0.0479472178965807,0.41861876800576553,de06v6sc,0.2180348982822705,1985-04-01
360,-0.09322328120470047,0.4139384914070045,de06v6sc,0.0583987275358749,1985-05-01
361,-0.13966420739889146,0.4108628378462343,de06v6sc,-0.1201000386500842,1985-06-01
362,-0.1786338582634926,0.4112620566237764,de06v6sc,-0.3481264407681077,1985-07-01
363,-0.20918327942490578,0.41256398327541083,de06v6sc,-0.5786555775022156,1985-08-01
364,-0.22778537236154078,0.41189158998508646,de06v6sc,-0.7640458279701635,1985-09-01
365,-0.23310706615447999,0.4064171376652021,de06v6sc,-0.8780843532212366,1985-10-01
366,-0.21766254901885987,0.39877074772559556,de06v6sc,-0.9417859621086856,1985-11-01
367,-0.2023622378706932,0.39267021259646345,de06v6sc,-0.9497528060549456,1985-12-01
368,-0.20939026176929473,0.3882631510127434,de06v6sc,-0.8996411025876251,1986-01-01
369,-0.19998022615909578,0.38697738682385785,de06v6sc,-0.8054375419409313,1986-02-01
370,-0.19833852350711823,0.38543154538371016,de06v6sc,-0.6858867901536728,1986-03-01
371,-0.14072935730218888,0.38758362074897973,de06v6sc,-0.5757831890165596,1986-04-01
372,-0.1440965235233307,0.387019541230535,de06v6sc,-0.5145112295972526,1986-05-01
373,-0.1715443789958954,0.3861250198795441,de06v6sc,-0.5140552925308329,1986-06-01
374,-0.18998472690582274,0.3861042295082452,de06v6sc,-0.5444474418656178,1986-07-01
375,-0.22708642482757568,0.38594428662300884,de06v6sc,-0.5787442178198093,1986-08-01
376,-0.19474393725395203,0.38852110434975395,de06v6sc,-0.6015241015208895,1986-09-01
377,-0.19848257303237915,0.39232559411239765,de06v6sc,-0.5777195488937643,1986-10-01
378,-0.1701117590069771,0.39839801455532925,de06v6sc,-0.4787744813690734,1986-11-01
379,-0.10984933525323867,0.407814311188652,de06v6sc,-0.3148591084529559,1986-12-01
380,-0.08621739745140075,0.4132072812151897,de06v6sc,-0.14122295270054985,1987-01-01
381,-0.031945317145437004,0.41772037794556427,de06v6sc,0.018072356905137827,1987-02-01
382,0.0006706111133098602,0.41657323200909985,de06v6sc,0.16516596892519786,1987-03-01
383,0.032124267891049385,0.41703794732467525,de06v6sc,0.3153883620484426,1987-04-01
384,0.06175377406179905,0.41801104170123105,de06v6sc,0.4656378794437366,1987-05-01
385,0.08332276269793511,0.41944580854162583,de06v6sc,0.5936467604219994,1987-06-01
386,0.11749721802771092,0.420124626212892,de06v6sc,0.6805948295309628,1987-07-01
387,0.14099924266338348,0.42100162418611203,de06v6sc,0.703997862006041,1987-08-01
388,0.1617539830505848,0.4219226399822376,de06v6sc,0.6732696876758494,1987-09-01
389,0.15575969889760016,0.42115245707946836,de06v6sc,0.6147920706529794,1987-10-01
390,0.1360760796815157,0.41983725148838064,de06v6sc,0.5466810518330713,1987-11-01
391,0.11015921048820018,0.41861328997009317,de06v6sc,0.467089391378386,1987-12-01
392,0.0785233486443758,0.4175305892139631,de06v6sc,0.3662329956723388,1988-01-01
393,0.04923338294029236,0.4168409220245477,de06v6sc,0.2762669885388777,1988-02-01
394,0.028955287113785744,0.4165746718432132,de06v6sc,0.21228382427317166,1988-03-01
395,0.010977140069007874,0.41646948706660003,de06v6sc,0.18792440931039894,1988-04-01
396,-0.014507411047816277,0.41711006172421494,de06v6sc,0.20147180304767195,1988-05-01
397,-0.03934881314635277,0.4188941172576095,de06v6sc,0.2672384810800873,1988-06-01
398,-0.07127323877066374,0.4143457741935292,de06v6sc,0.3602555931136943,1988-07-01
399,-0.10182440876960755,0.4118694604022032,de06v6sc,0.4172898231918048,1988-08-01
400,-0.12790323607623577,0.4107063945094103,de06v6sc,0.41606991807172494,1988-09-01
401,-0.14864098206162452,0.4099883237954852,de06v6sc,0.378431533085062,1988-10-01
402,-0.15601898804306985,0.40746660959876796,de06v6sc,0.31993503811731233,1988-11-01
403,-0.14312650710344316,0.4031857372263626,de06v6sc,0.2360907883084712,1988-12-01
404,-0.1351020082831383,0.40023409499687695,de06v6sc,0.13350403691901272,1989-01-01
405,-0.1313549742102623,0.3970976722935914,de06v6sc,0.052979016045123714,1989-02-01
406,-0.11611468642950058,0.39574612122902997,de06v6sc,0.006351342116148591,1989-03-01
407,-0.0950431365519762,0.3960772676207843,de06v6sc,-0.006962999939832552,1989-04-01
408,-0.09241494536399841,0.395597819029495,de06v6sc,-0.0040493620410551046,1989-05-01
409,-0.09504980146884918,0.3955257951985744,de06v6sc,-0.0015931409063287087,1989-06-01
410,-0.09272577315568924,0.3967673359635133,de06v6sc,-0.07117628159054235,1989-07-01
411,-0.08824492655694485,0.39990421087837813,de06v6sc,-0.2243784292656308,1989-08-01
412,-0.08993623852729797,0.4025412917982657,de06v6sc,-0.40897671473376107,1989-09-01
413,-0.10816402286291123,0.4039630201090279,de06v6sc,-0.5545241074956664,1989-10-01
414,-0.11799418032169343,0.40631614288629997,de06v6sc,-0.6511204551671147,1989-11-01
415,-0.12970952093601226,0.4067001356175082,de06v6sc,-0.7120959673522348,1989-12-01
416,-0.11728134155273437,0.4061396543629984,de06v6sc,-0.7238920497578908,1990-01-01
417,-0.09426684379577636,0.4054855453279366,de06v6sc,-0.6728212723277854,1990-02-01
418,-0.09226499944925308,0.40359407275241516,de06v6sc,-0.5750915497460412,1990-03-01
419,-0.09811099171638489,0.40121060229497396,de06v6sc,-0.4623690598471484,1990-04-01
420,-0.11127245873212814,0.39932998626377747,de06v6sc,-0.3724026850363771,1990-05-01
421,-0.11647615432739258,0.3987442802990165,de06v6sc,-0.3348756754532296,1990-06-01
422,-0.11481677889823913,0.39908735697807823,de06v6sc,-0.3808545983073077,1990-07-01
423,-0.10415241867303848,0.40071745451067303,de06v6sc,-0.5046005597379247,1990-08-01
424,-0.09073148742318153,0.40377015987760334,de06v6sc,-0.6588159834467954,1990-09-01
425,-0.07744085565209388,0.4067992388662908,de06v6sc,-0.7678271496173265,1990-10-01
426,-0.0701092068105936,0.40964651328206714,de06v6sc,-0.7790885959576054,1990-11-01
427,-0.055263598635792735,0.41202686008657974,de06v6sc,-0.6954205900946798,1990-12-01
428,-0.033096138015389444,0.41476542608425404,de06v6sc,-0.5478789516904037,1991-01-01
429,-0.012773818895220756,0.4166050296700822,de06v6sc,-0.3738737047823714,1991-02-01
430,0.013314967788755894,0.416740765297003,de06v6sc,-0.2092106344538275,1991-03-01
431,0.029099107533693314,0.4171411857725387,de06v6sc,-0.05688122855388519,1991-04-01
432,0.04751606956124306,0.41736552579200803,de06v6sc,0.08340468475692947,1991-05-01
433,0.0705991055816412,0.4175392042166924,de06v6sc,0.16322014383031322,1991-06-01
434,0.08500912487506866,0.4183254049488567,de06v6sc,0.1004108426026183,1991-07-01
435,0.10778264850378036,0.4200275826504941,de06v6sc,-0.11335819535091456,1991-08-01
436,0.12386805228888989,0.4203439943298969,de06v6sc,-0.3780966319624308,1991-09-01
437,0.1355782240629196,0.4202782875510166,de06v6sc,-0.5753875064611892,1991-10-01
438,0.13434034176170825,0.42065194946567774,de06v6sc,-0.6610202952726093,1991-11-01
439,0.13541894145309924,0.4218070214314396,de06v6sc,-0.6547586222676323,1991-12-01
440,0.13091661185026168,0.42298683763728917,de06v6sc,-0.5817483145605943,1992-01-01
441,0.11799963861703873,0.422523846843507,de06v6sc,-0.4569934068536637,1992-02-01
442,0.11249368377029896,0.42114695715222394,de06v6sc,-0.30300298248168644,1992-03-01
443,0.09786720275878906,0.4187698153710934,de06v6sc,-0.12013979054287915,1992-04-01
444,0.09035067036747932,0.41730025439194257,de06v6sc,0.08680144404697998,1992-05-01
445,0.072574532777071,0.41723066111981655,de06v6sc,0.2905600457297363,1992-06-01
446,0.067604024335742,0.4177340610476702,de06v6sc,0.4434869717130319,1992-07-01
447,0.07558483891189098,0.4176920243527672,de06v6sc,0.5217906443169783,1992-08-01
