,pred_mean,pred_std,train_version,test_y,testtimey
317,0.15386433005332947,0.3538722383610978,de13v6sc,0.7436469577541539,1981-10-01
318,0.23163318932056426,0.34869115273784135,de13v6sc,0.6866462549614761,1981-11-01
319,0.27043305039405824,0.3459695629647818,de13v6sc,0.5950324584970126,1981-12-01
320,0.2520835131406784,0.3436566411722188,de13v6sc,0.4764204600367528,1982-01-01
321,0.2438990741968155,0.34379387786196564,de13v6sc,0.35797016045716984,1982-02-01
322,0.26734857857227323,0.3458042267943198,de13v6sc,0.2615208562875833,1982-03-01
323,0.2790216773748398,0.34565588433834704,de13v6sc,0.17975871632193474,1982-04-01
324,0.2821641474962234,0.34588631236329265,de13v6sc,0.07926489366847989,1982-05-01
325,0.27237516939640044,0.34374960868652266,de13v6sc,-0.05475026822765846,1982-06-01
326,0.2587975263595581,0.342884654876197,de13v6sc,-0.2344899772918048,1982-07-01
327,0.2555611371994019,0.3442666983367271,de13v6sc,-0.44046129801762973,1982-08-01
328,0.22221959233283997,0.34616715846005736,de13v6sc,-0.6588246888741859,1982-09-01
329,0.11731109954416752,0.3479254546785695,de13v6sc,-0.8557101624404572,1982-10-01
330,0.004664579778909684,0.3471814703598831,de13v6sc,-0.996726822755054,1982-11-01
331,-0.12437785752117633,0.34882386767690104,de13v6sc,-1.0330798791213585,1982-12-01
332,-0.20194029062986374,0.3500842776383984,de13v6sc,-0.9672048315228424,1983-01-01
333,-0.20535000562667846,0.3473790843635059,de13v6sc,-0.8427857353321322,1983-02-01
334,-0.1917937859892845,0.34478936677929867,de13v6sc,-0.69731123818505,1983-03-01
335,-0.19177154302597046,0.3441556851788345,de13v6sc,-0.5254464210807951,1983-04-01
336,-0.18295721858739852,0.3472783584293942,de13v6sc,-0.36408193616124745,1983-05-01
337,-0.21821608692407607,0.34960766952275424,de13v6sc,-0.23878535581863974,1983-06-01
338,-0.24667347371578216,0.3518821502952733,de13v6sc,-0.15318863236543714,1983-07-01
339,-0.23295030295848845,0.3531097925487045,de13v6sc,-0.08316015342300058,1983-08-01
340,-0.1584938645362854,0.3516994419263647,de13v6sc,-0.0069272937357792354,1983-09-01
341,-0.11965801399201155,0.3503539447661173,de13v6sc,0.07510923356651134,1983-10-01
342,-0.06426457669585943,0.3458862322223151,de13v6sc,0.16715571436062626,1983-11-01
343,0.05811034962534904,0.35057202179573793,de13v6sc,0.2443401878829228,1983-12-01
344,0.19017300605773926,0.3456043723094796,de13v6sc,0.2949404141821788,1984-01-01
345,0.18932795524597168,0.3453247952583916,de13v6sc,0.3436788941279805,1984-02-01
346,0.20005889534950255,0.34399836990639293,de13v6sc,0.4151035403844763,1984-03-01
347,0.21744851171970367,0.3451972640175322,de13v6sc,0.5353155479775834,1984-04-01
348,0.2579447954893112,0.3464429909575825,de13v6sc,0.6952967292326555,1984-05-01
349,0.3033667653799057,0.346575246088158,de13v6sc,0.8814941077975919,1984-06-01
350,0.3615490198135376,0.3449826527187721,de13v6sc,1.0632689794830104,1984-07-01
351,0.39151756167411805,0.34436748678119816,de13v6sc,1.1872258387743575,1984-08-01
352,0.4097489356994629,0.34742432698711473,de13v6sc,1.2366621848544372,1984-09-01
353,0.42397432327270507,0.34715373260612487,de13v6sc,1.217126592547223,1984-10-01
354,0.41646347641944886,0.34512048055149863,de13v6sc,1.1431783637996713,1984-11-01
355,0.3459484696388245,0.3455655048198076,de13v6sc,1.0062333963758867,1984-12-01
356,0.22080861628055573,0.3479449319259697,de13v6sc,0.8010310360858478,1985-01-01
357,0.10593781918287277,0.35254047265342586,de13v6sc,0.5859656016176373,1985-02-01
358,0.058996517956256864,0.35003086329441346,de13v6sc,0.3849819914867148,1985-03-01
359,0.025854459404945372,0.3464946335035025,de13v6sc,0.2180348982822705,1985-04-01
360,-0.07598102539777755,0.3465404742005302,de13v6sc,0.0583987275358749,1985-05-01
361,-0.16702730804681779,0.348321176351137,de13v6sc,-0.1201000386500842,1985-06-01
362,-0.24876530915498735,0.3489144643172704,de13v6sc,-0.3481264407681077,1985-07-01
363,-0.326948744058609,0.3501061875490362,de13v6sc,-0.5786555775022156,1985-08-01
364,-0.38667582869529726,0.3497505357663599,de13v6sc,-0.7640458279701635,1985-09-01
365,-0.43343780040740965,0.34797642383997407,de13v6sc,-0.8780843532212366,1985-10-01
366,-0.43561606407165526,0.3521983068830094,de13v6sc,-0.9417859621086856,1985-11-01
367,-0.4285738945007324,0.3536806572321458,de13v6sc,-0.9497528060549456,1985-12-01
368,-0.4060777842998505,0.3554829660394676,de13v6sc,-0.8996411025876251,1986-01-01
369,-0.3755913257598877,0.35076337695998294,de13v6sc,-0.8054375419409313,1986-02-01
370,-0.3561470091342926,0.34653864259531336,de13v6sc,-0.6858867901536728,1986-03-01
371,-0.35517465472221377,0.34653154935772723,de13v6sc,-0.5757831890165596,1986-04-01
372,-0.34034243524074553,0.34915562857344346,de13v6sc,-0.5145112295972526,1986-05-01
373,-0.3404726773500443,0.35286789146948094,de13v6sc,-0.5140552925308329,1986-06-01
374,-0.3491130441427231,0.3593515767491302,de13v6sc,-0.5444474418656178,1986-07-01
375,-0.36230758428573606,0.35399093138477367,de13v6sc,-0.5787442178198093,1986-08-01
376,-0.3827774405479431,0.34995245955264853,de13v6sc,-0.6015241015208895,1986-09-01
377,-0.3903844475746155,0.34434551581559,de13v6sc,-0.5777195488937643,1986-10-01
378,-0.3587211310863495,0.34451254875399306,de13v6sc,-0.4787744813690734,1986-11-01
379,-0.23058424293994903,0.3446041399539482,de13v6sc,-0.3148591084529559,1986-12-01
380,-0.11235173866152763,0.3474279526405437,de13v6sc,-0.14122295270054985,1987-01-01
381,-0.023888375237584115,0.34573469804754303,de13v6sc,0.018072356905137827,1987-02-01
382,0.017607913911342622,0.34568024564569527,de13v6sc,0.16516596892519786,1987-03-01
383,0.0915217012166977,0.34268579891643325,de13v6sc,0.3153883620484426,1987-04-01
384,0.1254281982779503,0.3434633026971027,de13v6sc,0.4656378794437366,1987-05-01
385,0.16261253654956817,0.3433861243196359,de13v6sc,0.5936467604219994,1987-06-01
386,0.20534261763095857,0.3436741747548969,de13v6sc,0.6805948295309628,1987-07-01
387,0.2492367446422577,0.34409196357399174,de13v6sc,0.703997862006041,1987-08-01
388,0.30230830013751986,0.3461666806151756,de13v6sc,0.6732696876758494,1987-09-01
389,0.3311075299978256,0.34673718704489276,de13v6sc,0.6147920706529794,1987-10-01
390,0.3428546845912933,0.3465690977808862,de13v6sc,0.5466810518330713,1987-11-01
391,0.34213201999664306,0.3450574503380252,de13v6sc,0.467089391378386,1987-12-01
392,0.3106862962245941,0.34364635243533836,de13v6sc,0.3662329956723388,1988-01-01
393,0.26125583052635193,0.3438404765757145,de13v6sc,0.2762669885388777,1988-02-01
394,0.21786945760250093,0.34398937081074876,de13v6sc,0.21228382427317166,1988-03-01
395,0.17033658176660538,0.34399923768851054,de13v6sc,0.18792440931039894,1988-04-01
396,0.11571198180317879,0.34419497650357017,de13v6sc,0.20147180304767195,1988-05-01
397,0.0739040708169341,0.344576341445455,de13v6sc,0.2672384810800873,1988-06-01
398,-0.009772820025682449,0.34765584328816085,de13v6sc,0.3602555931136943,1988-07-01
399,-0.10354603677988053,0.34941954697613836,de13v6sc,0.4172898231918048,1988-08-01
400,-0.18544628024101256,0.35107634726094494,de13v6sc,0.41606991807172494,1988-09-01
401,-0.2627359926700592,0.35009556947335246,de13v6sc,0.378431533085062,1988-10-01
402,-0.3249468237161636,0.34893790249870926,de13v6sc,0.31993503811731233,1988-11-01
403,-0.31813426315784454,0.34912965656945605,de13v6sc,0.2360907883084712,1988-12-01
404,-0.2585503250360489,0.3484914059891811,de13v6sc,0.13350403691901272,1989-01-01
405,-0.2129744052886963,0.3458947562811749,de13v6sc,0.052979016045123714,1989-02-01
406,-0.1847856730222702,0.34346828343291913,de13v6sc,0.006351342116148591,1989-03-01
407,-0.16198450326919556,0.34288081783416147,de13v6sc,-0.006962999939832552,1989-04-01
408,-0.1792056754231453,0.3444210474460818,de13v6sc,-0.0040493620410551046,1989-05-01
409,-0.215333990752697,0.3472265540126662,de13v6sc,-0.0015931409063287087,1989-06-01
410,-0.23686309158802032,0.35124191534486887,de13v6sc,-0.07117628159054235,1989-07-01
411,-0.25901530086994173,0.3511073797335641,de13v6sc,-0.2243784292656308,1989-08-01
412,-0.3025677978992462,0.3491817053888802,de13v6sc,-0.40897671473376107,1989-09-01
413,-0.34027727246284484,0.3468807744065105,de13v6sc,-0.5545241074956664,1989-10-01
414,-0.35463886260986327,0.3454276900117258,de13v6sc,-0.6511204551671147,1989-11-01
415,-0.3293837785720825,0.3451077500360985,de13v6sc,-0.7120959673522348,1989-12-01
416,-0.3200657248497009,0.34450970732038183,de13v6sc,-0.7238920497578908,1990-01-01
417,-0.30433080196380613,0.3436120272810309,de13v6sc,-0.6728212723277854,1990-02-01
418,-0.2768602192401886,0.34267586987398263,de13v6sc,-0.5750915497460412,1990-03-01
419,-0.25827430486679076,0.3428917778952209,de13v6sc,-0.4623690598471484,1990-04-01
420,-0.2744315773248672,0.34404148232008896,de13v6sc,-0.3724026850363771,1990-05-01
421,-0.3001369297504425,0.3457572216184836,de13v6sc,-0.3348756754532296,1990-06-01
422,-0.32388134598731994,0.3469229453673704,de13v6sc,-0.3808545983073077,1990-07-01
423,-0.337046879529953,0.3470196484701151,de13v6sc,-0.5046005597379247,1990-08-01
424,-0.3201894998550415,0.34666684414691934,de13v6sc,-0.6588159834467954,1990-09-01
425,-0.2714809000492096,0.3448785700782681,de13v6sc,-0.7678271496173265,1990-10-01
426,-0.2118147075176239,0.3440793057873399,de13v6sc,-0.7790885959576054,1990-11-01
427,-0.16249510645866394,0.3441965936865864,de13v6sc,-0.6954205900946798,1990-12-01
428,-0.09262133911252021,0.3464183657756909,de13v6sc,-0.5478789516904037,1991-01-01
429,-0.03017115332186222,0.34803108363844953,de13v6sc,-0.3738737047823714,1991-02-01
430,0.038062280230224135,0.3445131948484274,de13v6sc,-0.2092106344538275,1991-03-01
431,0.07078442946076394,0.34340135561044294,de13v6sc,-0.05688122855388519,1991-04-01
432,0.09504760205745696,0.3433958512706999,de13v6sc,0.08340468475692947,1991-05-01
433,0.12278260439634323,0.34454085250445876,de13v6sc,0.16322014383031322,1991-06-01
434,0.16096992194652557,0.34639964091289455,de13v6sc,0.1004108426026183,1991-07-01
435,0.2124292731285095,0.34663904500650417,de13v6sc,-0.11335819535091456,1991-08-01
436,0.26440694332122805,0.3489625754084532,de13v6sc,-0.3780966319624308,1991-09-01
437,0.31690493822097776,0.3463537160719111,de13v6sc,-0.5753875064611892,1991-10-01
438,0.33575938940048217,0.34704328583607164,de13v6sc,-0.6610202952726093,1991-11-01
439,0.361067008972168,0.3470307843969097,de13v6sc,-0.6547586222676323,1991-12-01
440,0.3456967413425446,0.3435285709765134,de13v6sc,-0.5817483145605943,1992-01-01
441,0.3032319486141205,0.3444610926412272,de13v6sc,-0.4569934068536637,1992-02-01
442,0.2806758850812912,0.34495122650231896,de13v6sc,-0.30300298248168644,1992-03-01
443,0.25751355588436126,0.34585535264883677,de13v6sc,-0.12013979054287915,1992-04-01
444,0.24694783091545106,0.34594883964120166,de13v6sc,0.08680144404697998,1992-05-01
445,0.25825135409832,0.3458587369011987,de13v6sc,0.2905600457297363,1992-06-01
446,0.2503701150417328,0.34519331508898793,de13v6sc,0.4434869717130319,1992-07-01
447,0.21967332065105438,0.3471478514629057,de13v6sc,0.5217906443169783,1992-08-01
